date,observed,lower,median,upper
412,28.20606705241424,24.9799449653435,25.101993849064442,25.375910118000196
413,27.289523776643385,24.973450831410425,25.102479768814984,25.378420995840667
414,25.3276446533973,24.980553623731367,25.103640670411565,25.37791680333439
415,26.9742742836847,24.973450831410425,25.101331139510663,25.368836444419845
416,26.34034706528044,24.9799449653435,25.10064285511309,25.366193967789904
417,24.58291299541792,24.973450831410425,25.100183202055984,25.367950494194517
418,25.758853184429064,24.980553623731367,25.102061647875367,25.370466182880076
419,26.92947336882795,24.978786266190628,25.09906700656431,25.370576844106843
420,25.417741650030262,24.98055872978081,25.09983182094457,25.378924652805427
421,26.24928848893518,24.97918106545962,25.099374146256473,25.381359530761895
422,25.251456535129158,24.980811186188358,25.099424622018283,25.368428625906336
423,25.008763111857476,24.979296563372873,25.09825952861118,25.37218406946671
424,26.126161575099186,24.980553623731367,25.09825952861118,25.3744725234212
425,22.944336683176374,24.979331668143235,25.09906700656431,25.383740988149547
426,26.717307899344032,24.980811186188358,25.102479768814984,25.380214655293706
427,28.22280076455099,24.97918106545962,25.10059130302861,25.377438719349488
428,23.801688972062927,24.9799449653435,25.10110977058003,25.384823086995382
429,25.78945297544677,24.97918106545962,25.10240997393517,25.378451668640203
430,28.519382518233115,24.980811186188358,25.103769487189815,25.37924308729241
431,24.931739995604417,24.97918106545962,25.10047784023573,25.372723390033624
432,28.260181544961405,24.980553623731367,25.102479768814984,25.374028644183483
433,26.557436638061347,24.97918106545962,25.101768795904665,25.36806638954181
434,26.314053098152204,24.980811186188358,25.101812974396267,25.374140921632492
435,25.56961137937307,24.97920225463284,25.101331139510663,25.34915947669588
436,24.103230549211823,24.980553623731367,25.100058561194835,25.352150236673637
437,25.78636482624303,24.979260482379054,25.100157426692896,25.3498249686401
438,26.293702934229263,24.980811186188358,25.101780810895665,25.36342625322611
439,25.15148333758014,24.979403835863238,25.09825952861118,25.35273855202705
440,25.589633180301337,24.980811186188358,25.09906700656431,25.349513464985673
441,27.353073802090115,24.97947302065022,25.101331139510663,25.35019990156777
442,25.710607473844433,24.980811186188358,25.102061647875367,25.346302992584896
443,26.685974205566673,24.97928032595272,25.09825952861118,25.338715005504135
444,25.230352531157212,24.980553623731367,25.09825952861118,25.341144144034253
445,26.022381104523504,24.97936365792004,25.09825952861118,25.337779207126662
446,24.386925454388944,24.980811186188358,25.100058561194835,25.33980526207136
447,24.771906653057197,24.97918106545962,25.096170339537778,25.332431993320064
448,25.775716831634092,24.980553623731367,25.096857512909907,25.32347959750451
449,23.928791251468077,24.9799449653435,25.09601749311204,25.31923120101165
450,26.54087186295235,24.980811186188358,25.09630182706935,25.325513534760745
451,25.10708486916999,24.97915131074081,25.09538911257611,25.32852930892105
452,24.21963030086111,24.980553623731367,25.095920143065477,25.322103860142693
453,25.802327564600308,24.9799449653435,25.095928166895693,25.322615329550388
454,24.62927092766204,24.981544934150612,25.09630182706935,25.327925389322925
455,24.06726187966993,24.973450831410425,25.0958972044418,25.333228609250714
456,23.277300934472766,24.9799449653435,25.095928166895693,25.329472334060725
457,25.548785136927503,24.97923334622086,25.09630182706935,25.326826560357855
458,22.40896523567561,24.980811186188358,25.09630182706935,25.326153527813013
459,25.91012129772696,24.970821569526205,25.095928166895693,25.328175272823508
460,21.816559099921214,24.977898440805365,25.095928166895693,25.33585431667738
461,24.464775650426084,24.97918106545962,25.095928166895693,25.334060229393373
462,26.861212470193763,24.980553623731367,25.09630182706935,25.34021070742258
463,26.34199418544999,24.973450831410425,25.096154380795134,25.338962408965752
464,25.87856696438721,24.9799449653435,25.096636859624745,25.328957412363234
465,25.202990648986308,24.976246247664996,25.096748149580804,25.335979403106087
466,28.36173889793777,24.980553623731367,25.09906700656431,25.34669520988758
467,28.41610758824617,24.973450831410425,25.097152244773042,25.333310928601524
468,26.9402400773362,24.9799449653435,25.098521031288705,25.330638264392416
469,25.73034920252046,24.974623289291795,25.097929398854703,25.331987031947975
470,25.45292814217711,24.980553623731367,25.09921627234001,25.337880900002176
471,25.80597172679579,24.973450831410425,25.09630182706935,25.332023382364614
472,24.890413512756133,24.9799449653435,25.095928166895693,25.335559199088355
473,22.778948024062778,24.97918106545962,25.09630182706935,25.328589163515854
474,26.43901423299041,24.9799449653435,25.09825952861118,25.332016880167927
475,24.130425066539345,24.970821569526205,25.095928166895693,25.332412946984515
476,25.25938573190673,24.97918106545962,25.096371097647605,25.339313032027338
477,28.55452088810378,24.973450831410425,25.096337054129876,25.3354079894227
478,26.877764702131508,24.980553623731367,25.09825952861118,25.341655726410785
479,24.471878050405884,24.970821569526205,25.096045782900283,25.332386557284327
480,24.64391482268955,24.97918106545962,25.095658026945408,25.332175275106398
481,27.841290319379613,24.973132367463815,25.096154380795134,25.339696255698968
482,26.826467181862395,24.979378203830652,25.097636241626578,25.32631250152996
483,27.29166012742061,24.970821569526205,25.09630182706935,25.33166920711867
484,25.927732103273037,24.974817079654493,25.096123625769806,25.326144321068313
485,25.987702760630704,24.970821569526205,25.096045782900283,25.320715889926856
486,24.727832577713038,24.979269600223482,25.096154380795134,25.334611800853693
487,25.693940822123256,24.970821569526205,25.095219595552617,25.331917742872708
488,23.08466426995131,24.980553623731367,25.095602344788396,25.327661302895986
489,27.46042338484117,24.97755750806216,25.0950307178591,25.321447532186216
490,25.053685996546406,24.980553623731367,25.09550524894309,25.318271176193665
491,26.445891226673805,24.972947353060512,25.09538911257611,25.325181187785994
492,24.134698813481073,24.979182552185257,25.094822662475792,25.31783548366151
493,27.233402065292022,24.97922873786453,25.095928166895693,25.322824635903807
494,23.12430308873392,24.9799449653435,25.095658026945408,25.336897004446595
495,27.098968609572513,24.970821569526205,25.095219595552617,25.32927499967064
496,25.543360383512596,24.9799449653435,25.095219595552617,25.332117263004584
497,25.55185943413303,24.9799449653435,25.09538911257611,25.33036583767431
498,26.646730692362752,24.9799449653435,25.095928166895693,25.33193508984653
499,25.364434277036555,24.97071623092974,25.0950307178591,25.330227678276287
500,27.073234746457434,24.979910264588252,25.095928166895693,25.32967697639053
501,27.96470269864931,24.97918106545962,25.093920387858887,25.327170589868857
502,27.241443567325145,24.980811186188358,25.09538911257611,25.33369275668228
503,24.23030405336682,24.97918106545962,25.0950307178591,25.32094468600883
504,26.594235051044723,24.980811186188358,25.09538911257611,25.331786819481774
505,26.82447866989175,24.980553623731367,25.0950307178591,25.32265511711646
506,25.602992807590194,24.981544934150612,25.095219595552617,25.31856303703692
507,24.008495418353736,24.97918106545962,25.09402124409013,25.319427993592928
508,27.856791603103634,24.980811186188358,25.09402124409013,25.31409100993205
509,27.04417021000908,24.980553623731367,25.093600673652176,25.303814951038852
510,24.840431974861747,24.980811186188358,25.0950307178591,25.307948512480696
511,25.88544431106867,24.973450831410425,25.09286764678943,25.310407750945796
512,25.479183694697646,24.980553623731367,25.09385916309588,25.307265991488045
513,24.53394494311162,24.980180669302953,25.09053466020198,25.308431423397106
514,27.277276844780303,24.980811186188358,25.092642600731473,25.310625177116417
515,25.644863013347152,24.973450831410425,25.09080257156115,25.296034800626476
516,27.049512353099473,24.980553623731367,25.09109365485058,25.28654302033618
517,26.040730763599385,24.97918106545962,25.089528384259957,25.29196585080372
518,25.979188097098994,24.980553623731367,25.090729637120077,25.30385031788084
519,22.984159144537205,24.970821569526205,25.090080144364016,25.295070938204237
520,26.4456993449743,24.9799449653435,25.08983259303576,25.284636896186747
521,24.62573150047323,24.97506820278547,25.09053466020198,25.289369446387198
522,25.438275297462745,24.9799449653435,25.090080144364016,25.29478586081607
523,25.130502869464998,24.970821569526205,25.090352042835285,25.288264607429024
524,28.519812001679853,24.975915750326156,25.090080144364016,25.28817568428901
525,25.131146609391255,24.970821569526205,25.088984078618402,25.282159695563784
526,25.51003517867182,24.9799449653435,25.08970334688164,25.283131846164725
527,24.538057787910326,24.970154281973137,25.085900063536783,25.275413397412194
528,26.28103179040702,24.97754163310944,25.088984078618402,25.271155723076586
529,25.268503718766958,24.973450831410425,25.08970334688164,25.278468711146346
530,25.860845864266405,24.9799449653435,25.09053466020198,25.28099599783749
531,25.393723679148916,24.970315006847322,25.089528384259957,25.27753278999689
532,27.903031040412955,24.973450831410425,25.08970334688164,25.288436051204705
533,27.080939597087607,24.97716582528261,25.089613953920477,25.289763604203774
534,25.57997938678262,24.97918106545962,25.09184029226777,25.29651354154545
535,26.42117747843475,24.97071623092974,25.089528384259957,25.29091301229482
536,24.018284915566714,24.971132507635147,25.08970334688164,25.281032369267
537,25.191181354943165,24.97489180166077,25.089528384259957,25.282331671839604
538,25.548474633883664,24.978042379296483,25.09109365485058,25.289236752212897
539,25.240233513818605,24.970154281973137,25.089616096827235,25.282408409910225
540,26.293741247874383,24.975080366074458,25.089445113794568,25.284783351582963
541,22.728365199375425,24.970821569526205,25.089528384259957,25.272872701228927
542,24.524958886639485,24.978618018871185,25.09000115152621,25.272025936815915
543,26.328518136159495,24.970821569526205,25.088984078618402,25.27178003847021
544,25.192854809844306,24.973450831410425,25.089528384259957,25.26548679896758
545,25.78865521177499,24.973450831410425,25.088767367292185,25.2595841452172
546,26.704436263662075,24.975232772783173,25.088416852304608,25.26125128021275
547,25.440163583377693,24.970821569526205,25.08747979887407,25.26503295985576
548,25.5909840713855,24.973450831410425,25.087420178240013,25.263240153713127
549,26.374335406651024,24.970821569526205,25.08722755024766,25.259611528715364
550,24.114159809525148,24.97918106545962,25.087064059041637,25.25910519556358
551,25.326744455449354,24.97071623092974,25.084394626774458,25.259659061732574
552,25.13318534803794,24.973819421596822,25.08543122741522,25.256567387172392
553,24.72466514045197,24.973559593749556,25.08655799241804,25.261749962560224
554,25.491830803642653,24.973505733167315,25.088984078618402,25.247396401568242
555,25.779116213430147,24.97071623092974,25.085842729949004,25.23917504947169
556,23.832587728046924,24.97072677111575,25.085900063536783,25.23968436426748
557,28.840585431212645,24.97071623092974,25.085125897617324,25.23391607715222
558,26.070147789412946,24.97355387311463,25.088984078618402,25.246409241063663
559,25.862239832548635,24.970154281973137,25.085125897617324,25.250741078012858
560,26.47267285669187,24.97071623092974,25.08808813466379,25.249585947969027
561,25.99605035246024,24.96930672075585,25.08643290014369,25.249293533216584
562,27.377238901053666,24.970824250107214,25.08970334688164,25.255108352755578
563,25.1984411580122,24.96869216213972,25.088199527788014,25.24780458747973
564,25.701656006969905,24.969362580512538,25.08742565074361,25.246676618626022
565,25.653963743635952,24.969381775645832,25.08426989435379,25.249385025039967
566,28.218135763716834,24.96932263176349,25.08742565074361,25.25725029891723
567,26.613044366747292,24.966338146859755,25.083921738110917,25.255151481572
568,26.82120991397457,24.96930672075585,25.08426989435379,25.25091286709179
569,26.38692594168718,24.966338146859755,25.084105265015005,25.247248986077324
570,26.44633873532506,24.966354402838682,25.086894589347366,25.251182530596882
571,22.579189354645194,24.956569515750182,25.083186843347544,25.238695777141817
572,26.118043632500196,24.9598380105352,25.083186843347544,25.237454408703716
573,23.37897336090972,24.95983172325964,25.080951195823836,25.232964415125153
574,25.798848105681397,24.960282298378402,25.08426989435379,25.240506784933725
575,25.76935422168465,24.956859475258334,25.08160113182965,25.233179221343384
576,27.696919507333845,24.961296475170414,25.082146082369178,25.22672685507907
577,24.831777302943692,24.96248593790547,25.080251399992683,25.22946708522052
578,26.20412856303742,24.96361464600524,25.083186843347544,25.2267443041486
579,25.27990110842237,24.94791087741148,25.08112753305168,25.225920717309826
580,25.379090441651268,24.95983172325964,25.079377508617732,25.227143039941982
581,22.68148063300862,24.95983172325964,25.080706681433128,25.219376098242893
582,24.50763937101139,24.96362803769454,25.080951195823836,25.222849384969603
583,25.801979847322862,24.955776512957367,25.08000304082021,25.21813693186467
584,24.283118311086643,24.963568532840675,25.07895020190842,25.213906860867215
585,23.875609357801185,24.963223101019963,25.078744518664685,25.219026967729643
586,23.292332323475485,24.966338146859755,25.079724443157367,25.217080387811972
587,23.76865181136442,24.955776512957367,25.078558198162447,25.219090464443376
588,26.758440116362408,24.965236257963504,25.07788219256554,25.20852511975864
589,24.563428688641995,24.962439831115418,25.07895020190842,25.21060772705828
590,24.629876098039787,24.96361464600524,25.080138903134003,25.212066491868754
591,25.60410921974509,24.956859475258334,25.07895020190842,25.215584803509493
592,26.75728178458634,24.960729570013726,25.07980286130902,25.20740653582748
593,22.943174473978424,24.960191589887756,25.07788219256554,25.2127897384646
594,27.30073535673654,24.966338146859755,25.079330164683302,25.22256510828059
595,26.669742646484647,24.95582414865154,25.077718578480344,25.223584343566827
596,26.10032672942456,24.95983172325964,25.078706875346924,25.221183139067072
597,26.299531969188653,24.95983172325964,25.078635520956134,25.219309004001172
598,25.144579283927783,24.95988097924274,25.07788219256554,25.2238497922567
599,23.40943631125402,24.959429594264396,25.077052411957062,25.223784142875463
600,25.477285203748774,24.964806351412488,25.076780370629702,25.229039089918025
601,25.455894768875567,24.962478558668057,25.07788219256554,25.223565705685747
602,23.929241338163404,24.96722403919149,25.07788219256554,25.22470048799896
603,23.769182069027178,24.955785510975947,25.076251766478105,25.217942285148805
604,24.88976025277516,24.96361464600524,25.076780370629702,25.22114732938274
605,26.37157757356246,24.95992883356825,25.077114474029013,25.21939011222519
606,26.56053566544209,24.966345717840092,25.078635520956134,25.226039589803918
607,25.881319853592753,24.95945699538899,25.076251766478105,25.222190542692832
608,25.510377283578222,24.964121380990015,25.07788219256554,25.225719380205582
609,26.28408545652701,24.963743826823194,25.07895020190842,25.225755208909202
610,26.14702106167281,24.965218644590788,25.08035217530083,25.222875573301906
611,26.874609521684263,24.957530402618822,25.077732947593844,25.220657241888016
612,24.093991198685234,24.96492613756999,25.078661020859123,25.21737016187828
613,27.096511308045404,24.964447407495168,25.078329757238354,25.21491118098419
614,25.090739153085405,24.96930672075585,25.080138903134003,25.2230266208327
615,26.275970404630314,24.95826777304801,25.078635520956134,25.213603552787006
616,28.629354871858155,24.96722403919149,25.078754622338135,25.217803018035305
617,25.398175215320016,24.966338146859755,25.07727432277506,25.214770966552756
618,27.0912728896559,24.96930672075585,25.078343692777594,25.22154511012648
619,26.144305483812357,24.95983172325964,25.076780370629702,25.21739391686735
620,27.839423228559422,24.96634374643436,25.07622565214872,25.22069551956827
621,25.308553961967835,24.962457197672535,25.075840650414957,25.21471116378569
622,27.4997670640116,24.966343375693604,25.075840650414957,25.215918687960528
623,25.63824365811908,24.960612358686,25.074455341970953,25.210987826983587
624,24.39933418908252,24.961032331160446,25.073924863520844,25.210276858930055
625,26.708956581861663,24.956859475258334,25.075618749006786,25.2079986334982
626,23.803700860479697,24.955776512957367,25.075618749006786,25.21258231215806
627,24.73548315955271,24.9553902185936,25.075536994849706,25.208311514853985
628,26.073640945866988,24.95690726313139,25.073442397967902,25.212896006586153
629,25.735738807610915,24.955776512957367,25.073117885571982,25.20780537275184
630,23.303679953817458,24.953868069580153,25.075618749006786,25.217842106358265
631,27.502597396752886,24.941463931208105,25.073117885571982,25.21153938996236
632,24.780900064686794,24.95401663593274,25.073442397967902,25.210315667747203
633,25.95878380853314,24.94853954683209,25.073398858268956,25.209271641373377
634,24.93762050336941,24.947903556874582,25.075618749006786,25.21638398742523
635,24.654664200955928,24.9384041296161,25.073117885571982,25.212900040779118
636,27.72917021693773,24.952538981182155,25.07207896167982,25.208462457291894
637,27.571053345239466,24.94788064597023,25.070484372138495,25.208186233141983
638,25.28738669669946,24.95306116072939,25.073518643933888,25.213490647683106
639,24.93253451570425,24.93290861850286,25.069475444105073,25.206872036746443
640,25.73998426732327,24.94188497052629,25.07000560319277,25.208448993787798
641,25.575911853740198,24.94081795389048,25.071016073897226,25.207813782615418
642,26.58097309447347,24.941438698543053,25.07052384599131,25.213164654219753
643,24.718874664034654,24.937745763835476,25.068438164029885,25.212749798121905
644,26.803016576415036,24.938481460928838,25.069201987479993,25.207566727121208
645,26.176473772708317,24.938423748943794,25.066848586167268,25.207790205801473
646,26.00588357732219,24.9362612427552,25.069143885861514,25.21191805511545
647,20.79311388019462,24.91717989318049,25.06635279662991,25.212766190897305
648,27.027657255305847,24.938229890251705,25.06635279662991,25.203617823060558
649,23.432036613729224,24.94135779317768,25.06749286919307,25.197169640395973
650,27.972667315207254,24.94135779317768,25.066834171755744,25.211434680190546
651,24.632942796065848,24.925957845989025,25.0652183653944,25.21277267823805
652,25.24336873465844,24.933424841049693,25.065865123414426,25.20793162872573
653,24.08777966188952,24.931654319857678,25.065421946149335,25.20401822021814
654,27.502666679908508,24.93372475697204,25.06635279662991,25.20518636827225
655,26.963925833729366,24.92370153279556,25.065494278957452,25.20320162031634
656,25.512971911100134,24.934406466029518,25.066848586167268,25.202426193593162
657,25.721997037451597,24.92361392310897,25.066317921560767,25.19789629912662
658,25.969845890428587,24.9384210334049,25.066848586167268,25.20656291477089
659,24.391361998431034,24.9147690502305,25.065056550081792,25.19537098337262
660,25.749984356148968,24.926654473207602,25.06438349518556,25.19305578948089
661,24.50977387161308,24.926402600069697,25.06635279662991,25.192275897963974
662,25.169179262764203,24.91457935322342,25.06635279662991,25.197155795586276
663,26.881773083270765,24.911283789499002,25.065421946149335,25.19305139885193
664,25.19478579647477,24.92067871493909,25.063813451959646,25.19022873530852
665,25.867114051497957,24.92217757316724,25.06458393969,25.182551101635063
666,23.794537900138323,24.925532156799076,25.06635279662991,25.192208563665787
667,22.100026197974113,24.916345083164217,25.065056550081792,25.183381091707506
668,23.841066026342823,24.923657012684085,25.0636752593375,25.180843902890913
669,28.097403369124542,24.910141661959504,25.06379875397023,25.17622417413386
670,23.633315209039587,24.929946698151557,25.064399050521082,25.187280179002254
671,24.904806921383827,24.906994066180385,25.06379875397023,25.183518451039806
672,26.595243782221274,24.924872621882127,25.064671224445586,25.175531862269324
673,24.07573708981919,24.919620912749554,25.06379875397023,25.176004274207795
674,25.39663171959938,24.923772308642587,25.06438349518556,25.183524004886603
675,26.938688954238923,24.910033354768878,25.063076634908967,25.174026910324127
676,26.02360292292739,24.928751852360865,25.063568277080645,25.172284464411213
677,24.098647134094108,24.93021677877771,25.060641638636163,25.167687453958283
678,25.128987317662887,24.935983808426514,25.063076634908967,25.17736768893388
679,27.301840686263212,24.91781087335484,25.06161008474364,25.17326759985014
680,28.46728819930651,24.928568664080306,25.062109398870824,25.17695001772976
681,22.82057194010796,24.91395508961382,25.063319643145658,25.174695416664868
682,27.66805677081643,24.928542518230547,25.0636752593375,25.177399323865014
683,28.492691644631908,24.908524373226765,25.060641638636163,25.17660598564501
684,25.916795426389296,24.916787784088232,25.058951725527287,25.169396958964352
685,24.61622533753994,24.918064500352656,25.0602948339361,25.166069065892703
686,26.576995589109682,24.92247259023994,25.060641638636163,25.17886289499717
687,21.7382851624766,24.909875958154917,25.0602948339361,25.17737156840864
688,26.50804430466992,24.92417578564482,25.059629414563823,25.1651342390835
689,25.328248355489137,24.912730664820458,25.058974717356534,25.16598067313052
690,24.95104089516262,24.91030270554347,25.059224416952397,25.172322961300374
691,23.52777502654419,24.901079041675203,25.05783618294825,25.169567463871356
692,23.818927965238903,24.900251613285057,25.05783618294825,25.171161706417397
693,26.640832948614502,24.90721773628609,25.05828354638291,25.162267223135608
694,25.025427169376687,24.907580972637405,25.05812306160869,25.165551336580055
695,26.484895090016664,24.898184612749386,25.05783618294825,25.173364185272806
696,22.89315287721185,24.905400908032593,25.058970205976514,25.16442695635352
697,24.71984298587092,24.9017178716323,25.0583446451202,25.16551742354942
698,26.507118071154736,24.905691664279875,25.05783618294825,25.166197553919698
699,26.092668877853917,24.901524374233787,25.057488961447827,25.165536095927543
700,26.123094989054444,24.910035579421542,25.057923398265466,25.16701610867929
701,27.433994013310457,24.903069670943378,25.05696535863836,25.16231689372755
702,23.28669072592242,24.90314960637745,25.0602948339361,25.168688793043636
703,24.02593378354826,24.883637945157247,25.05812306160869,25.16591469494224
704,23.533655308257437,24.887980932931175,25.058586086113472,25.161608227595888
705,24.800594511444892,24.891059115238416,25.059629414563823,25.165648381653124
706,23.665768177624624,24.895190845057158,25.05905288957598,25.16854926307762
707,25.17959020233216,24.877693852387978,25.057488961447827,25.165713548776303
708,23.64096391381028,24.89085552775006,25.05735828947344,25.158151939925162
709,27.60234393083837,24.889754968967782,25.057488961447827,25.160505707485274
710,26.073076852578993,24.88421181348555,25.05907128303938,25.16551515354149
711,24.038784080596955,24.879529837937874,25.05594039059566,25.16299975196312
712,24.64241525917171,24.885310575516346,25.05640578811348,25.16075202321393
713,24.129734289653904,24.879216085795928,25.0558997378506,25.162252048267163
714,28.58995892250275,24.878410448619007,25.05690342468371,25.161693026069113
715,27.130142286637582,24.860777853312715,25.055067265936483,25.160465348398727
716,24.85244908292487,24.8643179182326,25.053710277127646,25.155294244123386
717,26.956693229077313,24.8700291331463,25.054653328018766,25.153932527163516
718,23.793316252756355,24.870921455642335,25.055067265936483,25.159213912913398
719,26.187049162975267,24.85294813230557,25.05477508097993,25.156743246763416
720,24.71025975949535,24.866663604695457,25.05467242127966,25.153880461922565
721,25.2882396564225,24.860799501599907,25.055720437867052,25.152415385913073
722,25.59529413721392,24.861742074864896,25.055067265936483,25.15548830939944
723,22.463797347984496,24.87075603445482,25.052758522720612,25.153061541644195
724,26.206881695088313,24.868195080604337,25.052168960102534,25.153061541644195
725,25.97840456823276,24.860889044444864,25.052728385114058,25.153061541644195
726,23.496604008099947,24.862935365814167,25.054399540851545,25.155451742618034
727,22.927400132929233,24.85493406174719,25.052168960102534,25.15546656935377
728,26.691585672986438,24.863843097911953,25.052168960102534,25.153061541644195
729,23.284375836753554,24.85629793663973,25.052728385114058,25.151281119478035
730,24.078579779208866,24.867199761719338,25.05470797075477,25.153521715539977
731,24.988699259172822,24.86310243534531,25.05467242127966,25.15340591481722
732,24.89050696292943,24.860286709832867,25.05467242127966,25.15130403409752
733,25.584653915422948,24.84882373727583,25.053964238863816,25.153061541644195
734,27.176874386005576,24.85720159727055,25.055067265936483,25.1554840113088
735,25.755392603975615,24.85252394018309,25.05334543139755,25.153932527163516
736,26.20135065387032,24.85694403940555,25.05467242127966,25.153061541644195
737,24.46727849519906,24.852994797121855,25.05366004382488,25.15389157578562
738,24.513283977713996,24.852636925740164,25.055067265936483,25.155321616944615
739,27.972175076826854,24.844465635383603,25.0558997378506,25.1532581884022
740,26.73996477176749,24.840039539017557,25.051028261378324,25.153932527163516
741,25.418159622980752,24.849139577120486,25.05230384609147,25.153932527163516
742,24.591010234082496,24.850828674432886,25.055067265936483,25.16083540551394
743,22.756029934681585,24.826437432652984,25.055067265936483,25.153932527163516
744,23.444124794221104,24.841530679959344,25.055067265936483,25.152493213031846
745,26.085204586367407,24.844457513174724,25.05651889286373,25.153061541644195
746,25.81995577790769,24.84427430891046,25.0558997378506,25.153932527163516
747,24.347022375351276,24.844353731599885,25.055067265936483,25.153932527163516
748,25.35511668012011,24.844707338924287,25.055097248012622,25.151696813877404
749,27.588412877825135,24.843091563929097,25.055067265936483,25.148696806710575
750,25.722308150216826,24.84440896897675,25.056598098053193,25.153932527163516
751,23.495347041052373,24.837701230112025,25.05467242127966,25.151304731029413
752,25.813487750828234,24.849824985551408,25.056803091759114,25.151718898151852
753,28.089704298189815,24.850603043946705,25.05467242127966,25.148761789251687
754,24.47433646006765,24.85130479899235,25.05696535863836,25.150449941675372
755,22.41024165240527,24.842504489144318,25.05467242127966,25.148014176534208
756,23.41429945804942,24.85363980654591,25.05290759388209,25.15110033249658
757,25.790492439138013,24.856205089431366,25.054879793108448,25.153867202757574
758,24.262253174511276,24.85833986713739,25.056883689469167,25.155332390113596
759,25.516478821900616,24.84050804281162,25.05494872347269,25.153112147451896
760,22.335588222428665,24.847140802880585,25.05578151773497,25.15164171685497
761,24.80669154409377,24.845622013354365,25.055288365999495,25.153050917277096
762,27.982408104704803,24.85556075070348,25.05467242127966,25.15535838880003
763,27.736790236659406,24.840435905758962,25.053520167170284,25.158091565180708
764,26.34507779847488,24.832361589709897,25.053563309759866,25.155454041424058
765,24.354467070432715,24.836784069180652,25.05467242127966,25.15428391884871
766,23.899380174122342,24.84948545379383,25.054705926419224,25.160955716866876
767,27.278457651813582,24.838489614655007,25.054304781548534,25.159919277297405
768,23.306924521557892,24.847525465951225,25.052923350035776,25.15544810570917
769,26.555542081014803,24.838769491134407,25.052728385114058,25.155295000925964
770,26.505400117608396,24.847581039149503,25.05366004382488,25.159322433414665
771,25.403573542862308,24.838820989844812,25.052728385114058,25.15536826335256
772,27.19084675951651,24.839699431257294,25.05467242127966,25.153138156630263
773,24.42576708390438,24.836966457807538,25.05491809430484,25.153061541644195
774,26.50073553659417,24.84711447868822,25.05366004382488,25.158642098543645
775,24.117148618775133,24.836598937362755,25.052728385114058,25.155346582414758
776,24.422172005564114,24.83610592491654,25.052168960102534,25.155296150783702
777,26.071839421275083,24.839694574992265,25.050365837631368,25.156946079702315
778,23.620548476722895,24.849136081052976,25.05366004382488,25.16043101126781
779,24.65488676495835,24.82400594811615,25.05068380969206,25.16009185313163
780,26.40430623450989,24.83982537104212,25.052168960102534,25.155260949516272
781,24.808765542130036,24.846024595444593,25.052168960102534,25.159943666148436
782,26.860313532803282,24.84933399150626,25.053205383643416,25.156647974406926
783,23.644957399245087,24.835671594131423,25.054271710456646,25.15545368131782
784,24.13827811218793,24.842551763343348,25.053084347440205,25.159770401193963
785,24.909227132966162,24.85621225359323,25.055745188429185,25.159590484379603
786,27.168858259783097,24.864224920601377,25.05635493943093,25.159618436136316
787,24.766388468454217,24.86124592254295,25.054013341916423,25.162229780052687
788,24.42713170830792,24.871632952195434,25.05366004382488,25.161305342626214
789,26.66932960387001,24.863207275446186,25.055067265936483,25.159558347323717
790,23.257221635838984,24.867555338407854,25.0558997378506,25.16231689372755
791,24.028745457302936,24.866142693183672,25.053584069563964,25.159033050046812
792,25.647824119666645,24.863882460099944,25.055067265936483,25.15635217204269
793,24.941765450420384,24.85994488858624,25.054002347614627,25.156687339548558
794,25.57622188822618,24.876366620005722,25.056421410997515,25.159612758617097
795,25.130450791571864,24.867529710057322,25.054971290791677,25.157516378420482
796,24.48380916105028,24.865413446918545,25.05366004382488,25.15959198305235
797,27.115999939901844,24.8641757059821,25.05467242127966,25.159592647595957
798,23.355789037000708,24.867217472766672,25.05696535863836,25.16002031775894
799,25.525456265973848,24.855860969047473,25.05696535863836,25.16231689372755
800,24.132344738480384,24.854922225145522,25.05812306160869,25.165387782080604
801,25.807053802690213,24.869594776294107,25.05812306160869,25.159929090065965
802,27.663569137676152,24.87378990187628,25.05812306160869,25.16385768204728
803,26.646353008023787,24.872162517494758,25.058566822072976,25.16096467333282
804,23.123031514178813,24.882058041539374,25.05812306160869,25.161186765147136
805,27.7402376683021,24.882954170604208,25.0577689243083,25.162461390786397
806,27.51978243489166,24.894675224935302,25.060156327456752,25.165554641331195
807,24.80116463189452,24.88596920620192,25.060015182573615,25.164142562741525
808,25.02504555123243,24.89582321865991,25.0602948339361,25.162465258554853
809,25.74686139397208,24.895234401166487,25.0602948339361,25.164003157312905
810,26.325528321583334,24.901370419522998,25.060641638636163,25.16545365598123
811,24.51173409558445,24.89075815003715,25.060641638636163,25.170562376811528
812,26.810343919551595,24.89855436811131,25.060981366420023,25.162189840094403
813,25.728025355087162,24.898446110407725,25.060474166276244,25.16625098844852
814,27.54349807384169,24.902842047765436,25.061067808688968,25.179865295133762
815,24.425301663492792,24.901701201055648,25.062062255877848,25.16595830498348
816,26.386924913714083,24.904337695667298,25.062084402991726,25.174611255770536
817,23.491094137908355,24.910137082004866,25.0602948339361,25.16561413533174
818,27.283811999143712,24.90770207920404,25.0631303074299,25.178473521660916
819,26.009440578317495,24.904609002409234,25.060382559420944,25.177351362403908
820,25.875255787347545,24.9018482512928,25.0602948339361,25.177332198312154
821,27.89599668788368,24.902128633219935,25.060474166276244,25.17722454373644
822,24.00510733141768,24.910083317245633,25.06071113747726,25.177394353193776
