date,observed,lower,median,upper
1923-09-01,14.0,12.868334041885557,13.410536517310618,13.86322504281106
1923-10-01,10.9,8.10444499772735,8.623402579210891,9.095735528539455
1923-11-01,-1.8,2.337290939234467,2.8320701078352424,3.302693430369675
1923-12-01,-1.8,-0.988179674274746,-0.4151149077552563,0.06396325570316186
1924-01-01,-1.5,-1.742900707737424,-1.2104912182472312,-0.7746816371296109
1924-02-01,-2.8,-0.12364696832774996,0.4022628424514658,0.9139237485924254
1924-03-01,-0.4,3.159280680042002,3.630125511221639,4.091157773257465
1924-04-01,2.0,6.340689746068629,6.829815004146073,7.3073172394583805
1924-05-01,11.8,9.83505297809411,10.400022748528363,10.917385465609305
1924-06-01,11.9,12.92779105709062,13.48486524019616,13.982506739692221
1924-07-01,15.5,15.229965638641211,15.779650794644592,16.233475316371347
1924-08-01,13.6,15.49452909681279,16.047047958415053,16.508500306579684
1924-09-01,12.7,12.886958947340522,13.411762519484789,13.892778122783223
1924-10-01,7.5,8.085507534986817,8.640683902378498,9.06633985771973
1924-11-01,1.9,2.3574186859271213,2.8347690184367393,3.341145816950852
1924-12-01,-3.8,-0.9276171399534173,-0.40136620792691113,0.07371458584643141
1925-01-01,-0.1,-1.729526687434023,-1.1977749012896144,-0.7518381629311839
1925-02-01,1.7,-0.09938001331550592,0.41745764670733854,0.91251122580391
1925-03-01,0.0,3.1671012238839418,3.6568954805802494,4.113591545728111
1925-04-01,6.8,6.332636500352428,6.859257482477081,7.33669679290784
1925-05-01,8.4,9.882753863990498,10.416752046416018,10.886130802352529
1925-06-01,11.8,12.984573822781353,13.511009321733809,13.998812461450608
1925-07-01,15.7,15.287896710203986,15.805483229841546,16.2482331434858
1925-08-01,16.6,15.560324210403579,16.08113934227147,16.539182187027013
1925-09-01,12.4,12.906066338297114,13.458459585346748,13.903667146529898
1925-10-01,8.6,8.164136148750162,8.666450039571146,9.131825139967003
1925-11-01,-1.0,2.380545012363116,2.8844009732404863,3.3778472307896483
1925-12-01,-1.2,-0.9249306828495703,-0.35835009325786293,0.09665799423412728
1926-01-01,-6.5,-1.7308777027021636,-1.170198832974641,-0.723870565215862
1926-02-01,1.2,-0.0902181230376592,0.48196121851835905,0.9628632818241454
1926-03-01,4.3,3.198769209771946,3.7023175456388397,4.163178413931357
1926-04-01,10.2,6.43218654156494,6.916803371199597,7.3668958913282765
1926-05-01,6.7,9.930628804024265,10.45763990521151,10.93315784907198
1926-06-01,13.9,13.059610872738617,13.561080906436047,14.054212741235785
1926-07-01,15.1,15.323026166585107,15.842638913587965,16.291014106585084
1926-08-01,17.2,15.593428567473339,16.118686863846534,16.587390505546857
1926-09-01,11.3,12.932331784814906,13.481713987842376,13.979114676972605
1926-10-01,3.5,8.213269004744385,8.694611758074743,9.182812108774433
1926-11-01,2.7,2.408372666285736,2.9164994256865215,3.423524435523223
1926-12-01,-3.2,-0.8657720579804435,-0.33017580219143117,0.12874958240751966
1927-01-01,1.8,-1.6598254203020646,-1.1325949565141116,-0.6563101840795079
1927-02-01,0.9,-0.04670809728609185,0.5020478633375047,0.9908186159216382
1927-03-01,3.2,3.2052720263595598,3.7153058100307357,4.196266302515893
1927-04-01,9.0,6.433497882568218,6.914475256765435,7.4051085282224705
1927-05-01,10.6,9.964287451593655,10.47793014331546,10.967400102795754
1927-06-01,11.2,13.050945323236238,13.575866393960702,14.076915217873324
1927-07-01,16.6,15.358250021948592,15.846745206212244,16.300499499817228
1927-08-01,15.1,15.636538477003057,16.12039905207412,16.625623059588083
1927-09-01,12.1,12.968998368473697,13.48743895962036,13.973605399603587
1927-10-01,10.8,8.230704751972183,8.718337355972594,9.186190977749325
1927-11-01,0.5,2.41160357799807,2.9394428604284935,3.3969541003949426
1927-12-01,-7.1,-0.8515097746622047,-0.3161527482016444,0.09367369191923329
1928-01-01,0.5,-1.6884193699741703,-1.117039094137001,-0.6497623755738932
1928-02-01,0.1,-0.04867086631726285,0.5231422751985617,1.0180038682454076
1928-03-01,0.9,3.223398225762084,3.7452351657418355,4.201209127467776
1928-04-01,3.3,6.406611814631481,6.935195051604597,7.411177727994542
1928-05-01,9.8,9.98013712690946,10.497692849527827,10.989517171969084
1928-06-01,13.2,13.077064075905072,13.60323955212907,14.090672686498147
1928-07-01,18.5,15.387982264425055,15.881386931561467,16.36964892065626
1928-08-01,17.2,15.625057544807701,16.140733854375256,16.623313749237457
1928-09-01,12.4,13.053537192507978,13.516423493925773,13.996569591582304
1928-10-01,9.0,8.2539096906722,8.74046673723133,9.215224191438201
1928-11-01,5.3,2.446247730239153,2.9661328590105325,3.420105236162111
1928-12-01,-0.8,-0.7904884487035064,-0.3076237771218957,0.1281228357735464
1929-01-01,-3.8,-1.6310037190448057,-1.0982156983561038,-0.6531236031008912
1929-02-01,-11.6,-0.009020939774615827,0.5245840094863063,0.9885838605311353
1929-03-01,0.6,3.2302473764505244,3.75462457744906,4.25661692865336
1929-04-01,4.4,6.427664724917393,6.948270333740808,7.422360792493534
1929-05-01,9.4,9.991651392425956,10.495182233990736,10.99477287810669
1929-06-01,12.2,13.154492203676162,13.609308810817558,14.106793731749654
1929-07-01,12.6,15.454393639317406,15.893190475965852,16.33768335956359
1929-08-01,15.1,15.686886082749648,16.178483542397025,16.67256048831054
1929-09-01,14.0,13.073971013140921,13.536932696982994,14.040000900678356
1929-10-01,7.6,8.33234878504598,8.78001688815093,9.23526735472661
1929-11-01,5.6,2.5242261050633408,3.004633883276811,3.4887579786082545
1929-12-01,-1.5,-0.74818222600717,-0.24858442495698174,0.19516173603518028
1930-01-01,0.7,-1.5529816412356026,-1.0438937258576333,-0.61422286708355
1930-02-01,0.0,0.07136269363142314,0.5841899191887285,1.0391268611075875
1930-03-01,4.9,3.3236170355942516,3.812349881900407,4.248994571977352
1930-04-01,7.1,6.526652071857227,7.005162963692069,7.4807758099960155
1930-05-01,9.1,10.065258181584788,10.573702638804116,11.050855146637105
1930-06-01,17.9,13.193505544068742,13.67061331676204,14.13925725455838
1930-07-01,11.6,15.49799849749966,15.958552480400751,16.409650527846157
1930-08-01,15.7,15.744173571549771,16.221918488738446,16.751396828406445
1930-09-01,13.3,13.095582234087807,13.58797999492105,14.016314325518996
1930-10-01,8.1,8.346310347975306,8.818008776920054,9.2860886105423
1930-11-01,4.5,2.5408140094734573,3.0159577579672683,3.5194073104497807
1930-12-01,-1.0,-0.7397572241816743,-0.20662359874722513,0.19953423036960735
1931-01-01,-1.6,-1.5576266736179745,-1.0350689727020996,-0.5495623580889856
1931-02-01,-0.6,0.05309774540874652,0.596294308890708,1.0782528750198563
1931-03-01,-1.1,3.319779319803639,3.8415901155591157,4.320466043312056
1931-04-01,6.2,6.52862710400895,7.026308835986616,7.4816380441354395
1931-05-01,10.0,10.048097669505516,10.578007467115437,11.120154339044548
1931-06-01,15.9,13.224752164958478,13.68740471254689,14.169688259584982
1931-07-01,16.5,15.507296244694729,15.97117508931835,16.46551966970079
1931-08-01,12.1,15.751794726446773,16.24522626992135,16.73006548191208
1931-09-01,10.8,13.1020638391393,13.615953105677807,14.062665772033984
1931-10-01,5.1,8.366216973222155,8.832152296182933,9.2859021525367
1931-11-01,5.0,2.544835647259452,3.0460687008958582,3.554345999399695
1931-12-01,-2.1,-0.7363761788878758,-0.194514015066086,0.24684870658607772
1932-01-01,-0.4,-1.5409877864466885,-1.0141098829751978,-0.5387382251474282
1932-02-01,-5.0,0.06811590524687997,0.6269953619954634,1.146138958984525
1932-03-01,0.8,3.3707784429619023,3.857999346098416,4.355237858323823
1932-04-01,6.1,6.522491453620784,7.053756164508302,7.551528693619872
1932-05-01,9.2,10.11400187500758,10.591183450569787,11.150172148398758
1932-06-01,10.9,13.219291448266764,13.719444002021842,14.22122305409727
1932-07-01,15.8,15.553835252939162,15.999536744785777,16.493710374686863
1932-08-01,18.2,15.769608834893567,16.278567056118156,16.804222564970882
1932-09-01,13.6,13.144524793156647,13.654339684857028,14.123803478983266
1932-10-01,9.8,8.390255487291439,8.852015144574615,9.352704785077222
1932-11-01,1.6,2.584217153456266,3.07863828142402,3.62970620438238
1932-12-01,-1.1,-0.6877418002364146,-0.1532837854484379,0.29322729572108497
1933-01-01,-5.4,-1.4573909110051855,-0.9721528703506772,-0.4463481856138637
1933-02-01,-0.5,0.15182674855930814,0.6574505337472285,1.2035324931139868
1933-03-01,8.0,3.4324901701483768,3.905011903089507,4.4026003228210735
1933-04-01,7.7,6.606731808875818,7.102583551420603,7.618330802217599
1933-05-01,11.0,10.171604325591014,10.627956645348945,11.22816919201143
1933-06-01,10.3,13.290159471258022,13.764902022633438,14.273047963481792
1933-07-01,17.9,15.579437234038043,16.036410007943566,16.572239011587737
1933-08-01,16.6,15.808644233517937,16.303997576886562,16.846624597662267
1933-09-01,14.9,13.138421428255073,13.664014575705927,14.201037534197562
1933-10-01,5.3,8.418401889151328,8.8804544862483,9.386102179729823
1933-11-01,1.8,2.6311375167704334,3.104512745907208,3.6450237647338137
1933-12-01,-7.4,-0.6631935068758354,-0.16016503875740762,0.3965132659537741
1934-01-01,0.0,-1.4435377294331593,-0.9700068018009964,-0.42237273693601884
1934-02-01,0.1,0.10415757047248908,0.6704632295979369,1.2284205763251763
1934-03-01,4.5,3.3867793017702827,3.927431000032837,4.4126487225065025
1934-04-01,8.4,6.60736246979969,7.12770993950665,7.613674464941463
1934-05-01,10.6,10.209445981308601,10.656104256033004,11.21387710839736
1934-06-01,13.2,13.292091911549353,13.77721434401661,14.282540465546768
1934-07-01,18.7,15.569382326063401,16.03770507034519,16.583466190153175
1934-08-01,15.5,15.80764618405048,16.315260972129188,16.830411641921675
1934-09-01,15.4,13.190408896683572,13.681851001585297,14.238111679885767
1934-10-01,8.2,8.432180062156245,8.913155204360475,9.422948205351167
1934-11-01,4.8,2.6505264346332926,3.125785787726673,3.6513467523432817
1934-12-01,3.5,-0.6131689616471551,-0.15309520059515735,0.3106760937051345
1935-01-01,-0.8,-1.4309923890798142,-0.9712368507537921,-0.461224637718772
1935-02-01,-1.4,0.126678086056991,0.6751789112233664,1.1630360055526061
1935-03-01,0.8,3.3841016342475685,3.8861819150815635,4.387190646224489
1935-04-01,4.3,6.590500652764122,7.094862057598464,7.540434024368593
1935-05-01,5.1,10.177467850882623,10.642761371139825,11.151314940133002
1935-06-01,15.9,13.262108482562684,13.724567296794726,14.239695032804814
1935-07-01,17.1,15.560679538265633,16.014944933352133,16.506065955671016
1935-08-01,13.4,15.780429059225265,16.25568063311632,16.793120472689385
1935-09-01,13.7,13.177420790723302,13.62060878595397,14.149295779972897
1935-10-01,6.9,8.405352894133303,8.857524831130645,9.33664168273142
1935-11-01,1.4,2.623804689082133,3.0661959873337805,3.5612197079567234
1935-12-01,-2.5,-0.6713746897805994,-0.19254958486655394,0.27123048657628224
1936-01-01,-0.2,-1.5088978035627607,-1.0093918848684225,-0.4927736696535698
1936-02-01,-0.6,0.10068776160038707,0.6399514108526425,1.1462273024887117
1936-03-01,0.9,3.357223835036149,3.861977208766029,4.375630601130235
1936-04-01,6.2,6.581857033035348,7.052462790772701,7.524983331173357
1936-05-01,9.8,10.107812540244646,10.589571207678308,11.117348368727585
1936-06-01,12.1,13.236109834060809,13.71496574963583,14.214162537625507
1936-07-01,15.6,15.520175238931973,15.994327218927657,16.411805693786018
1936-08-01,18.0,15.746949912982306,16.24764676923367,16.753651663546464
1936-09-01,9.2,13.116415284398924,13.612054224898529,14.125528802752463
1936-10-01,8.5,8.379994545173135,8.844563965818372,9.334921610855332
1936-11-01,-1.1,2.563716533230715,3.0546145507613605,3.5293125535840364
1936-12-01,-1.7,-0.691958963697666,-0.2039774471533038,0.27449729075049323
1937-01-01,-4.0,-1.5048083246726014,-1.0362184302040123,-0.5286453904978052
1937-02-01,2.7,0.1011716812711022,0.6251649604533949,1.1264095904001157
1937-03-01,-0.4,3.340423682798728,3.8500426100180816,4.3598531160668506
1937-04-01,7.2,6.598992326088168,7.039857939325465,7.526629251292821
1937-05-01,12.5,10.09221588091112,10.607192715603862,11.093217444380254
1937-06-01,12.6,13.239462062983234,13.699861038197376,14.186015238994356
1937-07-01,15.0,15.518751547523834,15.98429198695204,16.412964975775715
1937-08-01,15.2,15.772318702387635,16.248363984149023,16.749322190481028
1937-09-01,12.0,13.14039172728801,13.62764664859641,14.093965865674456
1937-10-01,12.2,8.387067207585202,8.857622262214006,9.31529820256609
1937-11-01,1.9,2.5708332108413634,3.0664061855802354,3.5405656147017233
1937-12-01,-1.2,-0.7159278637284757,-0.21016146021217308,0.25796347145358994
1938-01-01,-2.7,-1.524065982115217,-1.0025555423270305,-0.5155543887719871
1938-02-01,-1.1,0.10336246310881503,0.5948423821545581,1.1081896629817558
1938-03-01,8.4,3.372002719998759,3.8469197346637367,4.36978928622195
1938-04-01,5.5,6.570337835066878,7.034337508043103,7.478868461251426
1938-05-01,7.5,10.091324741545327,10.600617635095357,11.076469609091975
1938-06-01,15.5,13.231984767530994,13.69650560068229,14.177992615531553
1938-07-01,16.3,15.507913613120618,15.9617057740035,16.425491288824777
1938-08-01,15.9,15.748072402199499,16.233928896614703,16.728516504790495
1938-09-01,16.4,13.122829003433388,13.604076865750148,14.081184864884676
1938-10-01,5.7,8.324320255453198,8.821997971985866,9.302091711710455
1938-11-01,5.3,2.543978587768049,3.0325323535254722,3.5216963356843674
1938-12-01,-11.6,-0.732297685865844,-0.24166795830650223,0.26213899051280676
1939-01-01,1.6,-1.545615946352773,-1.0459108229654697,-0.5701754245414039
1939-02-01,0.9,0.08973157173942639,0.581916853900529,1.063520515117747
1939-03-01,1.7,3.2934860806869586,3.8124334218421816,4.319352858767051
1939-04-01,5.9,6.514494281430981,6.997194347837132,7.46238667096825
1939-05-01,10.2,10.090799443200469,10.553653316475712,11.011535133071876
1939-06-01,13.3,13.153539484995656,13.6707990620588,14.128166067107102
1939-07-01,14.7,15.43516792615584,15.939925852189782,16.37575476606183
1939-08-01,17.4,15.72032712613233,16.1928796439077,16.663586026985282
1939-09-01,12.3,12.979610673897525,13.560766766012392,14.04274583238134
1939-10-01,4.3,8.295079709008366,8.770034514237876,9.25621221056529
1939-11-01,2.9,2.4593157133142363,2.9835437988655626,3.5053413043825565
1939-12-01,-2.6,-0.8041479089791251,-0.28471606192400367,0.2569117867539034
1940-01-01,-10.3,-1.5814229766105914,-1.0846049446656028,-0.6453435905143274
1940-02-01,-7.9,-0.005164713788061624,0.5265070629579816,1.0441085750938965
1940-03-01,3.5,3.270199689826212,3.779359985037333,4.277087799516868
1940-04-01,6.5,6.454645547322435,6.958625479700204,7.473743391767871
1940-05-01,12.9,10.010218923468642,10.538351661638345,10.975866320277277
1940-06-01,17.0,13.063854337687815,13.63102390078759,14.118345122156265
1940-07-01,16.8,15.365091457555907,15.91071378940936,16.36262702135783
1940-08-01,13.4,15.618895671721802,16.17532050997382,16.623888270444194
1940-09-01,11.9,12.984835941494797,13.534053438838077,13.995334919974262
1940-10-01,2.4,8.16727700462719,8.733102518888515,9.236654241791653
1940-11-01,1.6,2.3446378257795173,2.9632067955321117,3.483288480445816
1940-12-01,-3.8,-0.9114368435668401,-0.3242984086859133,0.23114915073027173
1941-01-01,-7.9,-1.6793705003783306,-1.1057984242683516,-0.6362577635280477
1941-02-01,-3.7,-0.09441543129755772,0.5062097352674475,1.0822080478241936
1941-03-01,2.1,3.1449517160995963,3.741066773688588,4.247595790045824
1941-04-01,5.8,6.352524667686445,6.959200647536249,7.425766398263177
1941-05-01,7.4,9.950872518566928,10.513036492766581,10.98692610516726
1941-06-01,13.7,13.033372361210304,13.607347166587289,14.11379844878825
1941-07-01,16.8,15.316285654460938,15.908114007961252,16.385337969120865
1941-08-01,14.6,15.568445346927836,16.18259692920151,16.6471574446177
1941-09-01,13.8,12.96382431203183,13.552049890360475,14.041316538272637
1941-10-01,3.7,8.188149637792671,8.760961428980293,9.253566783116431
1941-11-01,-0.4,2.3819525344403454,2.9900831949746904,3.4985306366054734
1941-12-01,-1.6,-0.8755362746278675,-0.2864326006883826,0.21344495216353368
1942-01-01,-9.6,-1.6451854909884243,-1.0684648264710952,-0.5935722885650335
1942-02-01,-7.1,-0.027317209127378204,0.5473485668153053,1.082213653193764
1942-03-01,-1.4,3.2570983824344535,3.8035149898307985,4.280223714792033
1942-04-01,8.9,6.4111242789353255,7.00953764386014,7.482690398421266
1942-05-01,8.7,10.004162672249212,10.560081650636338,11.061324162663839
1942-06-01,14.6,13.159966412921209,13.675399952959419,14.13789710315469
1942-07-01,12.0,15.410399181749483,15.958257314478498,16.418044517744885
1942-08-01,15.8,15.715568446242084,16.23322054373424,16.70814100314331
1942-09-01,13.3,13.075504632467487,13.608613455230259,14.100945581012246
1942-10-01,10.9,8.353842837189802,8.825814917705525,9.33867265892861
1942-11-01,2.9,2.5447754262664835,3.052576601727264,3.585543279649801
1942-12-01,-1.4,-0.7769730756133951,-0.20666182510669584,0.3049096395081745
1943-01-01,-3.0,-1.5087987965003486,-0.9785326507600587,-0.5563428712226033
1943-02-01,3.2,0.14067804712866874,0.6320761432490669,1.144630646288884
1943-03-01,6.2,3.3397747266958286,3.8746526216589703,4.3599908655732085
1943-04-01,8.1,6.534848025495893,7.078240969546293,7.545795031965967
1943-05-01,8.4,10.124302999369528,10.639481155922315,11.117241509545481
1943-06-01,14.6,13.252591346475555,13.731773830746093,14.224969745517619
1943-07-01,15.9,15.490566465089207,16.0155706942083,16.529507503968507
1943-08-01,16.7,15.793351350407688,16.29647956907931,16.75131543929073
1943-09-01,8.3,13.150546010770356,13.662083653047443,14.176569040532172
1943-10-01,8.7,8.417028953248222,8.863591709914363,9.374739232873582
1943-11-01,-0.2,2.5469986538647316,3.11361714535808,3.6150888161359287
1943-12-01,-1.7,-0.6846832759768878,-0.17173804493155176,0.3284461735790668
1944-01-01,0.3,-1.451618747869933,-0.9553959737889035,-0.5427381140270763
1944-02-01,-2.1,0.19597321507743004,0.6755605822155162,1.1462124245800311
1944-03-01,-0.3,3.4214853312491496,3.9091396920736767,4.370596418660242
1944-04-01,7.3,6.605698781357754,7.1125149830326855,7.557712322511513
1944-05-01,10.0,10.184475255253357,10.68415213941705,11.172345774624981
1944-06-01,10.6,13.270522665196262,13.775713954030245,14.26216695145562
1944-07-01,15.6,15.549335641893677,16.05236329701445,16.507065357532152
1944-08-01,17.5,15.833920551270955,16.348742196927788,16.784122658730514
1944-09-01,13.2,13.252691755954167,13.708812947762128,14.203848129486444
1944-10-01,6.8,8.475612151928017,8.932400606768937,9.42157705451669
1944-11-01,2.6,2.6770822956924456,3.163887878512112,3.6379636362774845
1944-12-01,-0.7,-0.57797371247995,-0.11380709096659958,0.40478601495282396
1945-01-01,-4.7,-1.3688495348154366,-0.8701034764057214,-0.42921699187099177
1945-02-01,5.1,0.24197381321053352,0.7506138912523816,1.2243748551836462
1945-03-01,5.1,3.5093530348612005,3.990144563000355,4.44949833133908
1945-04-01,6.9,6.694045195325951,7.18170591984586,7.631530482366272
1945-05-01,7.6,10.250048282618781,10.74739288007687,11.227776234723912
1945-06-01,15.3,13.396752160424139,13.849568923330015,14.358789575211048
1945-07-01,16.0,15.647749488813622,16.119451201196785,16.621377518498022
1945-08-01,15.3,15.930811478315244,16.399792834422794,16.89568476478743
1945-09-01,13.5,13.30143193773374,13.770326683034183,14.2769468812161
1945-10-01,12.9,8.549076651823574,8.9740806647822,9.494495822450329
1945-11-01,0.8,2.733762821643917,3.2250472335278557,3.685547330437206
1945-12-01,-5.5,-0.5518047143042417,-0.06098590101746337,0.4645247217458728
1946-01-01,-2.0,-1.343521927779403,-0.8426038358348733,-0.3588663190926309
1946-02-01,2.3,0.27503064062427235,0.7851542084779743,1.3035080697257195
1946-03-01,-0.6,3.52106668766615,4.023533298013617,4.534796660052707
1946-04-01,9.1,6.756424121528762,7.2087962238408245,7.712320688935046
1946-05-01,8.8,10.35585217843079,10.777968793243213,11.296306476755154
1946-06-01,14.6,13.427354724291344,13.88721257761729,14.404912332505615
1946-07-01,17.1,15.680773277799709,16.15835512561594,16.6542796252775
1946-08-01,15.1,15.98349381497845,16.425767342070774,16.95452400806089
1946-09-01,16.1,13.342563640721433,13.803355205835324,14.26491587415361
1946-10-01,5.5,8.570170266208972,9.015442119229132,9.553425462262073
1946-11-01,1.8,2.736205528602241,3.272256553666463,3.7293721386035736
1946-12-01,-8.2,-0.48666811450228425,-0.018457267517056675,0.5692710123300541
1947-01-01,-5.7,-1.3231929961756508,-0.8056632718804018,-0.2956269212677409
1947-02-01,-4.6,0.3196069472735876,0.8147416639569731,1.374749315891668
1947-03-01,0.7,3.560491060804085,4.062017970038926,4.6023099246274874
1947-04-01,8.8,6.79040811981152,7.244052927635439,7.766784994324051
1947-05-01,8.0,10.363064309441706,10.813978042443603,11.32887787645889
1947-06-01,14.1,13.439497281105332,13.908051452421205,14.474531126498348
1947-07-01,13.9,15.737612535252307,16.18739166462136,16.73493410279977
1947-08-01,18.3,16.02462689804161,16.483277286092203,17.005618879485183
1947-09-01,15.0,13.381776016973541,13.87013539662695,14.380676735184593
1947-10-01,6.3,8.607155640491479,9.084668663154012,9.614168998297016
1947-11-01,2.0,2.805100127029972,3.3524256788982503,3.850417594321483
1947-12-01,-0.2,-0.40728954393394506,0.02838234530469208,0.627504355234288
1948-01-01,0.7,-1.1986734986800398,-0.7361192739644995,-0.16722442892138942
1948-02-01,-6.0,0.3995983263839047,0.9004718672522314,1.472901568439842
1948-03-01,7.1,3.64483030337323,4.142006204563343,4.7177943646778555
1948-04-01,7.6,6.858402962550603,7.34896780494244,7.873743644480613
1948-05-01,11.7,10.424172094313507,10.890462391487608,11.430236162755385
1948-06-01,13.0,13.532485326478481,14.006815330774707,14.57880174389817
1948-07-01,12.5,15.813720594885345,16.283521126713204,16.84831893422058
1948-08-01,16.2,16.11499751939757,16.561222637546035,17.11313524195971
1948-09-01,13.8,13.45532993084098,13.924109528837697,14.501684374759892
1948-10-01,5.5,8.667410019868377,9.163312439556481,9.702390326300662
1948-11-01,3.5,2.8686794393200765,3.3867222904945518,3.9797468466984123
1948-12-01,-0.6,-0.3965632048019246,0.10875031582442496,0.6980738860314881
1949-01-01,2.9,-1.1626957660145356,-0.669590699306303,-0.09453955081731634
1949-02-01,1.3,0.4720159805935858,0.9471333736218632,1.5157490303138585
1949-03-01,1.3,3.718564135669659,4.179993716170671,4.776214676349079
1949-04-01,7.6,6.873863590139775,7.392979301232593,7.96789774055627
1949-05-01,10.1,10.487156454304724,10.959784062599127,11.528428287148994
1949-06-01,12.5,13.53686579741066,14.049316474690219,14.619224972090171
1949-07-01,15.9,15.820989747879876,16.350861695719956,16.924142660305534
1949-08-01,17.5,16.150085339910586,16.63597188401003,17.201088366850055
1949-09-01,16.3,13.462958487555191,13.971683682668267,14.591857764972888
1949-10-01,2.1,8.67081345015199,9.206738444429584,9.811711707324418
1949-11-01,2.6,2.8860846033589387,3.4396049976598784,4.0684178692503234
1949-12-01,1.1,-0.37051805409246563,0.15168297239831263,0.753069517837442
1950-01-01,-3.3,-1.1595640910440397,-0.6218369159730059,-0.01383857022974396
1950-02-01,4.3,0.47650282867834726,0.9965546049600116,1.5968836315256467
1950-03-01,5.5,3.7408429489203243,4.228270641352648,4.8741087666838085
1950-04-01,6.7,6.928003285877422,7.444378061214493,8.035746538595482
1950-05-01,11.3,10.52071868204867,11.00419993502621,11.621790407422019
1950-06-01,15.8,13.598653712885072,14.10747413540294,14.766302365240609
1950-07-01,19.9,15.864432352771994,16.402197008034534,17.05212578615012
1950-08-01,16.9,16.1736443400326,16.641141507978027,17.32444834700608
1950-09-01,12.1,13.508329333310291,14.025511266493492,14.648989361311596
1950-10-01,4.0,8.72387738225917,9.24399373819605,9.88858400472501
1950-11-01,5.3,2.9415705030789017,3.471544598093786,4.064023726148169
1950-12-01,-7.2,-0.3136414602319454,0.2059830391960613,0.834484300940738
1951-01-01,1.5,-1.121492477360888,-0.5931127762586001,0.012223531781296789
1951-02-01,3.8,0.5092640511780274,1.0205679963701555,1.6552747310608356
1951-03-01,2.4,3.749913793707419,4.244246999781112,4.934988212154984
1951-04-01,4.9,6.961325712701431,7.457755740532556,8.057259426457971
1951-05-01,9.1,10.560167916589446,11.017209712037552,11.639660409108778
1951-06-01,14.0,13.584463389750132,14.108345106299277,14.730619032216646
1951-07-01,13.3,15.881274513730395,16.406230829490646,17.03448652549788
1951-08-01,16.8,16.18451740346211,16.671135387853774,17.26277538602998
1951-09-01,15.3,13.49703705563059,14.039379564432371,14.674221060273531
1951-10-01,7.7,8.731921277207821,9.248460336832068,9.885930927568186
1951-11-01,7.2,2.953260930901022,3.492001692532523,4.069367166508478
1951-12-01,4.3,-0.32237716145755335,0.2007456589614538,0.8072061027718245
1952-01-01,-0.1,-1.1261887069927563,-0.5985530673821104,0.011885015223875636
1952-02-01,1.2,0.48364888290859565,1.0242207564749162,1.6131003868947356
1952-03-01,0.6,3.767829629366207,4.246161521333947,4.838655352137488
1952-04-01,6.9,6.951529905067581,7.443882640495879,8.041487866738938
1952-05-01,15.7,10.547481965715201,10.984967117797037,11.58398473447419
1952-06-01,15.8,13.58246319888632,14.081326514844555,14.658666161070938
1952-07-01,16.2,15.845402959945353,16.36910482727866,16.943264645308194
1952-08-01,17.0,16.130130064989856,16.608865077050815,17.179730489010304
1952-09-01,11.5,13.470985282857436,13.97860458948125,14.535578456973246
1952-10-01,7.2,8.714090949276788,9.201598555556568,9.718301408656883
1952-11-01,0.5,2.8882138470911984,3.42375097121168,3.948061403704573
1952-12-01,-1.7,-0.38386883137268774,0.14104072708336712,0.6436027818679415
1953-01-01,-1.9,-1.1913519354102213,-0.6764436712936837,-0.16116902347383033
1953-02-01,-1.5,0.44220648414058833,0.9464739493376273,1.4900276466898088
1953-03-01,4.9,3.705525335094839,4.1913961759001594,4.706402700036965
1953-04-01,7.9,6.871303718018208,7.37813917212903,7.882028108689092
1953-05-01,10.9,10.487413053097157,10.914634347656367,11.459373028216639
1953-06-01,11.5,13.570800056358275,14.001379413516124,14.559424342793655
1953-07-01,15.9,15.781430128548175,16.293413378074554,16.81646786406754
1953-08-01,18.1,16.093738027547154,16.546673514669706,17.069395394611053
1953-09-01,14.7,13.419170498954607,13.925398136704867,14.39441585824825
1953-10-01,10.8,8.66960003157561,9.11552439604861,9.658481850441072
1953-11-01,2.4,2.8486664900887693,3.3541743801975077,3.8178176257572733
1953-12-01,-1.2,-0.43431700856403876,0.07528457335638539,0.5672793238162412
1954-01-01,-6.8,-1.2705095719844006,-0.7371747250362608,-0.26358754149792
1954-02-01,-8.2,0.3494096822769401,0.8792495164592609,1.4038454473588944
1954-03-01,2.0,3.6107727824063347,4.10918108447189,4.619975656521551
1954-04-01,8.3,6.828622068277437,7.2914305366538485,7.733607455207968
1954-05-01,9.8,10.368021438244153,10.849522644018528,11.345581926031397
1954-06-01,12.1,13.431710378330886,13.939748077368058,14.45813062615551
1954-07-01,14.9,15.738180531316315,16.22428670829374,16.682418591162346
1954-08-01,12.9,15.985383566821524,16.465588384669747,17.002592602872504
1954-09-01,11.6,13.375492556707117,13.844081020089709,14.309739911683918
1954-10-01,10.6,8.61797454159456,9.071255411826353,9.558112604849496
1954-11-01,3.7,2.7701988238110578,3.2996290490965032,3.748745285337308
1954-12-01,3.4,-0.48811515650363957,0.020591860200895873,0.5326304419514212
1955-01-01,-2.7,-1.3093533471580667,-0.7809591119102905,-0.2839286805394624
1955-02-01,-1.5,0.32607681420666645,0.8197718812558765,1.3679020108450273
1955-03-01,1.6,3.550453776784862,4.092468530438766,4.5665743780086965
1955-04-01,7.1,6.781881288299285,7.252765228140022,7.727454371579332
1955-05-01,11.3,10.323935661817327,10.828966516481035,11.317539793386908
1955-06-01,12.6,13.436733494140036,13.91719626896208,14.452534669886209
