date,observed,lower,median,upper
412,24.97825148308252,24.727107210556568,25.073295972567937,25.40466452629788
413,22.959588524142745,24.628909150507926,24.99430045416491,25.300029249107457
414,22.857577746754863,22.801934727192602,23.128516987128034,23.439446905885333
415,28.083691455033435,26.388829019294793,26.737292432928776,27.061022979559752
416,27.12054374238828,24.73694284213978,25.070166643118405,25.401825736475736
417,24.401645299719256,24.66232987705597,25.006194169512316,25.271167730630832
418,23.077375496486194,22.761368753311807,23.103237724427593,23.42110100637379
419,24.857615171904445,26.380140536784033,26.73892688544727,27.064786404548276
420,27.25384937133004,24.735011664511443,25.076218413913658,25.41182209289766
421,26.14179881057516,24.69274026387159,25.011230023461806,25.294748068668547
422,25.02013357759438,22.763614089740646,23.093369084486703,23.409459534976698
423,27.16490653014849,26.38855924455963,26.749389650416585,27.089206859499793
424,23.526877251535318,24.724397278289064,25.06256630107527,25.409630787756477
425,28.267815652174335,24.6795968269025,25.035645946804927,25.323565645315103
426,23.300766209335066,22.750913845673193,23.07349245329108,23.416569901207225
427,29.21003705043539,26.409823211477736,26.7499985003019,27.085231030085257
428,22.107184538885196,24.732995559871995,25.06232396001631,25.41010152381677
429,26.369458339791215,24.697375279332004,25.042335754896335,25.330204643311678
430,26.048645292498435,22.726211447845394,23.06278669279908,23.3879429690191
431,24.63816578482505,26.39444884224447,26.747407833767248,27.067837141518197
432,26.146451217735578,24.739308207264568,25.081563615713865,25.427704215589973
433,23.459751151418818,24.67804274112181,25.04720407165968,25.337615512442085
434,21.846080332626475,22.69516829889692,23.044245248834706,23.37018535754599
435,28.753132924626716,26.399764018241193,26.749038258423866,27.061360401497026
436,27.105541682245413,24.734505468417623,25.077905739213335,25.434915783144668
437,25.571136866150553,24.70387445296931,25.066176564036518,25.363798827209646
438,22.60356439416754,22.694467652793797,23.016647044299116,23.356109092568417
439,28.623596358142834,26.402991532564037,26.747711922992355,27.06673379825059
440,26.06235380209125,24.758132618501385,25.085758286803,25.424069566926683
441,23.79703475589102,24.74069694629978,25.06870040893864,25.378208887769752
442,23.48419464698453,22.676550802873344,23.01477095401696,23.338053110530666
443,26.67806293554708,26.401205751240983,26.746718551289305,27.084010734455845
444,24.4694021422506,24.763168756487605,25.09062471211407,25.41349121322781
445,26.82676159284713,24.736711735941224,25.084760579260656,25.392364988763987
446,21.407036211975193,22.648862840121897,22.99479888984815,23.305229915304412
447,26.042543247399355,26.407985175514586,26.739641281363774,27.07287709794346
448,24.881331764267113,24.755104415682894,25.094681618660495,25.44872294405387
449,23.196884161807613,24.761158732275824,25.086408005713583,25.39383632071577
450,21.57599658649363,22.626738338400177,22.979111436265924,23.317935352896455
451,25.99487851303218,26.418223102050867,26.746689959440907,27.085244593856206
452,25.774419578012605,24.78059925573357,25.097123272495033,25.433059641724792
453,27.404821226837186,24.787587969844065,25.086258274541255,25.39959789865216
454,22.85773763885332,22.619213233949935,22.96346645285759,23.293304141452836
455,28.151106481444717,26.41635666817155,26.756430378360136,27.051938581613904
456,22.60078603410936,24.785426943963994,25.10628489279417,25.43368430548789
457,25.93244349041226,24.780710152371523,25.09550092782876,25.431131958936334
458,22.62269503756572,22.585583734683453,22.95806009980587,23.26483912530281
459,28.32493967441639,26.412265533722767,26.752304059836344,27.062770938771717
460,26.906233422392567,24.788069766715665,25.11412943435173,25.468399874490387
461,26.171240387170503,24.81438544422557,25.100218864303134,25.45712186893363
462,21.53198195462852,22.572287783105732,22.947705059590177,23.266454613615043
463,25.446457989940694,26.388107047863368,26.741594493469663,27.08311066915065
464,25.047093404896806,24.781364635489805,25.12753951316431,25.456871280723202
465,27.91643120439756,24.805333990429865,25.11404733963233,25.435585669093314
466,22.16164034586579,22.552757916555027,22.927301138059605,23.280779549887306
467,29.362219350246875,26.38779379506373,26.742627125170642,27.08148447248098
468,25.123595173748694,24.80067256730662,25.13687710570119,25.488741629813674
469,24.297617242197123,24.765742961055476,25.109700646229374,25.440786593460444
470,24.49740426342669,22.562898818660802,22.940894270687963,23.282013736727787
471,27.4448802256079,26.376448210156166,26.726649745248466,27.049921780024437
472,26.565972596324034,24.808609157844483,25.15691566088022,25.478745612218038
473,27.728186708655144,24.740042492041137,25.108328342996977,25.44388747456895
474,23.49966561379668,22.545564788589694,22.917745004545775,23.292989650653247
475,24.94414983170202,26.38193640801798,26.71297832692749,27.056393912835883
476,25.63799857870545,24.847352247053312,25.172520980524887,25.52148105858938
477,26.020935966521755,24.75292009129613,25.093564005968048,25.455653208163945
478,25.074819097320482,22.554089943929036,22.917248214306085,23.284394469751803
479,29.90087309825084,26.386102839215447,26.708878605456153,27.04955211254872
480,27.348224716840676,24.85677095466389,25.173331925378456,25.538956374346938
481,26.480416982835393,24.743213754046455,25.083824620583776,25.459539052091927
482,23.267911255220632,22.55200876135021,22.91840488020289,23.27936674094845
483,27.676601851753922,26.369039271775748,26.697052890038538,27.015249823814496
484,22.714376607196556,24.879157974882332,25.20962245392485,25.564066488180764
485,27.54585418691779,24.755138212035042,25.086251038913268,25.450769277638212
486,22.636060883031433,22.54606154226895,22.903235675237305,23.25449424571006
487,25.24379552795653,26.334214359696382,26.69472460636934,27.036282370796297
488,24.258944281950413,24.887981434214222,25.234016948150824,25.572850018321017
489,26.66354039523332,24.74987602860003,25.07223912475321,25.468676408303043
490,23.54816013575371,22.53099294722211,22.902643769102685,23.287531005556822
491,29.03870494520847,26.334962223336266,26.679734291197164,27.02394336894934
492,26.769618257586977,24.89423176805096,25.249048285415455,25.60737799114545
493,25.671333714930945,24.720433901622396,25.059922883251417,25.44179484795476
494,22.366562306552506,22.563268374871615,22.916100579425404,23.281346557185895
495,26.176566000242417,26.31872384829681,26.674401375303617,27.020374325266896
496,28.532312284877147,24.91544908716366,25.268570562638526,25.6443354283121
497,25.205995173435607,24.70622756239813,25.054722182524166,25.4282248288432
498,23.158439697370742,22.508434819787173,22.92453485464145,23.281948513980417
499,25.694803610344934,26.322986205027057,26.671955177874437,27.01097084244881
500,25.104669918459006,24.92702253972094,25.276355805153283,25.63050491992639
501,24.064180520497803,24.71488237216495,25.04226717479616,25.424080014618482
502,26.540537498819205,22.548036718861685,22.92054018250733,23.272825809140866
503,26.84124754901756,26.32615361921483,26.664017900275876,27.014394775386943
504,27.24616551597545,24.971189343770668,25.291483524545242,25.666565024874377
505,25.344002936837505,24.701836114448405,25.047294331785523,25.420366094724145
506,22.900428034499694,22.516975919275048,22.914493516093014,23.287707437362883
507,30.203048682769875,26.325618664579274,26.66574473265955,26.983252535675074
508,29.488215803147142,24.966045943848297,25.30231163239641,25.6621613807662
509,22.305880581373994,24.710751499950693,25.057432747419785,25.408173828779535
510,20.907665037490208,22.534341428073546,22.907816140548594,23.261624114547242
511,27.567344233845006,26.312602211622107,26.659819322914217,26.985522060567803
512,25.501189091011167,24.95424465126051,25.31165055149758,25.668454530995348
513,26.017677392629903,24.74066615066204,25.059336087348406,25.396878891322622
514,23.10380204906228,22.558207222477062,22.89487088737716,23.243874533531077
515,26.93786077432528,26.29332275084062,26.64902010599068,27.010994441023044
516,25.749379614267575,24.959188844614665,25.31599057331264,25.649196398549815
517,25.34581954724374,24.742382529365255,25.073421883273305,25.386268264593276
518,23.728014711868507,22.553904353945278,22.888810267719556,23.22919106842549
519,26.000674104725352,26.299452362461754,26.65447374717057,26.996546471510307
520,27.39805805177111,24.965601753801348,25.31317722343495,25.642503959833473
521,26.382505916635605,24.75709479890092,25.069611710717822,25.406455233083886
522,21.858392470691033,22.51419230396293,22.89878959629553,23.216752241183773
523,27.66308336424758,26.2705190342579,26.653994683977274,26.986867103515806
524,26.481048533036184,24.973814441607054,25.306911750817825,25.64080968016706
525,28.47527948661827,24.757324063725264,25.101152640543454,25.419736287620115
526,22.343101732879905,22.52025403444547,22.874436856743817,23.214176049223216
527,26.464256193360566,26.24263982233523,26.647232599020292,26.968790788256616
528,27.148638702909246,24.98800674151603,25.305356448989805,25.651148232095707
529,23.677192197716554,24.76078070800134,25.08587574593406,25.410681946595858
530,20.609877340546042,22.539930809110615,22.88523762023586,23.250656931994186
531,28.46958863950036,26.23760770031968,26.645729266614584,26.995644560092238
532,24.722757158464372,24.97024472903198,25.314517023132225,25.652690784328673
533,24.878222226714175,24.76167093600674,25.073401988571195,25.40740536284114
534,24.863244149177643,22.558141004514727,22.889162562630187,23.244832433964092
535,27.435989594611776,26.250016472009346,26.634459365457538,26.962747125483457
536,27.784833795748153,24.978891714667444,25.31912824234966,25.648789667566653
537,25.50428608898645,24.73636592771421,25.06837812231918,25.395637262812688
538,22.04048389615295,22.56774237959673,22.90150197603754,23.27192754389582
539,26.93693187125583,26.24729696955121,26.62874806786074,26.942226993179926
540,25.184001276438295,24.951896102952883,25.310686694727764,25.626564807132706
541,25.305333949004186,24.747618668436317,25.084190633682205,25.413446666228324
542,24.202909582315982,22.575098929316937,22.906529885630174,23.27611987701574
543,26.140077756169234,26.268305872794237,26.628799353815914,26.927515286710435
544,27.075152467106005,24.970657419923143,25.310007988611908,25.643976430354634
545,27.409353692470344,24.73095952233637,25.074281961650364,25.44435848599489
546,24.37489978486652,22.598886789990626,22.91764157565104,23.279705218884384
547,27.274302997104613,26.24792638720426,26.61829521405435,26.942266554755328
548,25.241442963278537,24.973070940912393,25.30124263834516,25.594167466647036
549,27.84732415692382,24.752189299973846,25.091041173884204,25.439273170036582
550,24.157249069279715,22.58667607186531,22.918997957499307,23.256304861678736
551,28.39601267581594,26.24507320448466,26.626110648648897,26.951959309810338
552,26.26887521516752,24.949660052672108,25.296202096205157,25.608803945424494
553,25.134938960303792,24.7516610955482,25.089709396885766,25.428340351887684
554,22.0818380167002,22.596848771065066,22.943043401148188,23.23456403467402
555,25.861260351182565,26.261429544117515,26.625956449557922,26.93821867404784
556,27.565903455782028,24.92340188796837,25.283505799534154,25.608285095053844
557,25.323460420294882,24.752331491335518,25.08491263845885,25.415920992356142
558,24.09832668015823,22.582340453236725,22.94497881740064,23.248220223856126
559,25.285781407433422,26.25633819160062,26.618358581231433,26.948415980983892
560,26.129035618306343,24.92919813781122,25.27465701242216,25.606023719100346
561,26.157157181692725,24.729223373257092,25.096725590692188,25.418474097131465
562,24.57184944624168,22.57960096444965,22.955736403854225,23.24794351121319
563,29.060330247370892,26.263590573109138,26.625676017546994,26.936667944733443
564,23.50176670727918,24.92116230492989,25.262005394415677,25.588955869569958
565,24.63565105251506,24.762477424461135,25.092457440878828,25.41276018354981
566,25.00896301584114,22.591205392065504,22.95890800439046,23.238946952506208
567,26.878772266589575,26.277392355122334,26.627617791725708,26.937694976287496
568,26.427432538608517,24.907674666526546,25.248993803863854,25.58296975115702
569,29.074145878255045,24.789455720008554,25.098424476318637,25.408178198346445
570,22.953758516786348,22.598698412355493,22.967112247194258,23.241237412077396
571,28.849227970420934,26.277575968921635,26.637770232269546,26.923144780154633
572,25.759921796365727,24.92464039209867,25.252285052429563,25.570219067855067
573,24.95598446787576,24.775467439213212,25.092120075954693,25.429826958933475
574,23.581024566686356,22.61029200064566,22.96569437382468,23.274569808714464
575,29.497622601499064,26.272146827797272,26.629666990241848,26.924997535110556
576,26.992417969104714,24.926386995299325,25.255254536018583,25.54717314558132
577,28.24450362148779,24.769768580427996,25.091973975664636,25.40992650586891
578,22.17046701719233,22.62980289264305,22.958710423133383,23.27261570902961
579,27.716997941136245,26.25229789827646,26.628344471696558,26.94222525456435
580,28.284239167514237,24.904403512796204,25.258117350037498,25.57643026280349
581,24.559571941337037,24.746496235290305,25.080119062696475,25.39218475987992
582,23.696206624673067,22.648864293339294,22.971738288070252,23.2982752915438
583,26.985540247257358,26.22846042020784,26.628475971135217,26.90683381914025
584,24.654143042947357,24.908672388780154,25.246743313989167,25.587783405839343
585,22.51000935552513,24.76348084055035,25.084997743933343,25.39878519162903
586,20.666911773545657,22.67150196406424,22.983602755046498,23.318613521783035
587,26.71172116395202,26.280628116647204,26.62389924190126,26.916172973447846
588,25.3140791135348,24.91488803420884,25.240264428958717,25.53170418829345
589,23.229573175774796,24.764062968590626,25.08492261416459,25.397480228759655
590,23.15976573881628,22.680223965484917,22.99209430198134,23.326534416021673
591,28.49358222239173,26.261916215593573,26.60046672570906,26.896288881184404
592,24.75361981618459,24.91113019256756,25.23273870350578,25.54731684130599
593,26.63548032139133,24.757703073021553,25.092223301422287,25.38552515403885
594,21.522944238979004,22.68425449640802,22.999754582839653,23.31288902283628
595,25.587373238771395,26.265538382902456,26.58720258824086,26.88987476926508
596,26.795001731644707,24.911759400048446,25.22696026807596,25.531888019082512
597,25.4887727303677,24.763622431395294,25.07745359253632,25.386774250691186
598,22.69032037966166,22.69252369434029,23.028339921502948,23.33789193615034
599,27.501881451793476,26.253140007171833,26.588094528072034,26.880352523198493
600,26.465862242799908,24.903050373820417,25.227246342161784,25.53373609413987
601,25.957843735797514,24.74949573577547,25.07215947826485,25.37749072945297
602,21.622109452543352,22.731760531526383,23.039089707266626,23.385984770991204
603,26.05979442244748,26.222216597534832,26.598486420361596,26.893108169392537
604,25.632389253843513,24.891426919932513,25.22012463983755,25.52136292164388
605,23.850400881580665,24.72116661409843,25.082262546873295,25.388575614380464
606,23.97227457481633,22.74562832197123,23.056943661481128,23.414042785757267
607,26.40692440922372,26.227855920637417,26.59431484607925,26.886307597326947
608,23.620772693269284,24.89965470870988,25.190542305161046,25.4865238029743
609,24.435734442178138,24.72350923078788,25.066387840833627,25.402368855769033
610,24.937847658521004,22.775546943021055,23.08007899569158,23.434727964826667
611,27.033449609219478,26.205576823279024,26.58158206226875,26.880908893876722
612,22.399483194220515,24.87108563327654,25.19253188694001,25.505196612838947
613,25.541924477139588,24.724832678578995,25.06658466480498,25.407424620803642
614,24.753867876798427,22.77361683786325,23.09303909280366,23.432965609110497
615,27.652994837568883,26.198816706491815,26.561103175542357,26.872745621644956
616,24.84750083755599,24.870131802985576,25.190640270830762,25.527716900035404
617,24.758330901784767,24.713639638633463,25.053321692717397,25.392698406150917
618,26.039410751304725,22.799214075467148,23.102705497651943,23.441167251182108
619,27.431749808911064,26.15720940962887,26.54625924719394,26.845636423414533
620,26.392080611396036,24.88810374725167,25.202879731049464,25.544520465769562
621,25.85205300000429,24.718665317395914,25.05428140754595,25.406041608433313
622,26.1442090243694,22.81941367134535,23.12483415216721,23.44110619244393
623,26.373134276255815,26.14923132845201,26.53647264728292,26.86792733641736
624,25.21643837090397,24.875511689350148,25.201173819581797,25.541187238579447
625,25.10760504991488,24.724553937224666,25.058457370759662,25.40585127521759
626,25.484637706727522,22.811322873269805,23.12113429421992,23.487625011935076
627,26.941872307653718,26.147660864385053,26.521865409610648,26.8360394527407
628,21.847512607322034,24.875250166912974,25.210629577839548,25.554104050521467
629,27.309155840944097,24.71680019611233,25.07006720972656,25.419237951151267
630,25.324388895546427,22.799718731437043,23.125992918103975,23.483387014791358
631,28.542963014546626,26.125987311176964,26.506965853953496,26.851960353894825
632,23.285585405873615,24.864764743112644,25.2122120662388,25.553227405918417
633,28.771838838278285,24.725959010529802,25.06653200906571,25.414839409324927
634,23.810806407545467,22.80813992166049,23.126794331587526,23.477934184098157
635,25.814141970679362,26.126777158084135,26.497517570845922,26.846997633946117
636,24.65692294024011,24.890812163784844,25.237029270512082,25.556249078000256
637,26.798391539263037,24.71624382440185,25.052096320547708,25.405758961203563
638,23.38379609269848,22.821893791256866,23.137308748767822,23.474979787358105
639,26.142050310058078,26.11467478755733,26.486380745315422,26.841192262858158
640,26.94555012663518,24.919663871708448,25.26720050452166,25.554098747132354
641,25.44402456883563,24.70006125247652,25.036632891542055,25.40062821838134
642,22.68900639814375,22.82105637228222,23.140798657548693,23.4924118244548
643,25.07343769888937,26.088317144932375,26.475141019533865,26.810554442033354
644,25.849458117441692,24.93597362719658,25.27522863683543,25.601067409481328
645,25.456858077647276,24.68879363896512,25.02340756287876,25.38467168860943
646,22.83829644765703,22.814739520375095,23.14128990157866,23.528969415493087
647,26.335233057932147,26.097053033844396,26.455071669115704,26.823305277981657
648,26.585167947653407,24.942194086059786,25.294072779854577,25.618186117103722
649,24.424620389716274,24.666774205766895,25.01976034292887,25.380093541369806
650,20.798793442906426,22.820329726333213,23.13368854226448,23.523411357917144
651,27.932538354749198,26.089812584760566,26.44361194963797,26.7908029791526
652,25.24143057867523,24.98093355188674,25.30737470889074,25.632408670061317
653,24.426486168325017,24.638464298885673,25.008442107592096,25.33058254309738
654,24.02767519098041,22.85100823734194,23.151380883498025,23.55008647201556
655,26.447726751357102,26.032537145830826,26.438141793176637,26.77639692006649
656,25.399461841620855,25.004945374923246,25.319885596584946,25.651983753395406
657,27.49327618633949,24.63757209935176,24.997894508882283,25.3270215551669
658,20.848835704901607,22.84325814887548,23.171815361005024,23.549212250247955
659,28.208433166902328,26.03036690828131,26.431205329618805,26.789180119459992
660,26.388247017965238,25.02901061830905,25.343286943140612,25.707816151455095
661,22.930170814423633,24.60263113173832,24.969756854772946,25.321239632919426
662,25.999910875306245,22.873901103934184,23.17653854683076,23.586986639068055
663,25.851243833104206,26.022659415359737,26.417688978872498,26.758956325378133
664,27.699908690848194,25.029111819172318,25.351603972840138,25.690831288210262
665,26.605182685205158,24.582684841753785,24.97125491752331,25.306011888273215
666,26.362696548109604,22.884305340376937,23.1925050800309,23.592331257150697
667,24.9589681643918,26.043660718968837,26.405912925473324,26.759201736283927
668,26.78254744044321,25.0319373948629,25.359290336703644,25.735556856009485
669,25.06840630633011,24.609051492262363,24.957234008339483,25.293765293622066
670,25.384582764304778,22.888672088172626,23.19727985078546,23.597924416740177
671,26.65433417415046,26.049580212025795,26.417869366920897,26.72759662919724
672,24.91973419766569,25.033793455852987,25.3536384963389,25.737996593478268
673,27.389299876095585,24.59742511228662,24.939131867175938,25.26416652232654
674,23.86537588655798,22.86872362471145,23.20177046779611,23.576241439765063
675,26.481292912059548,26.023402894662283,26.405657276284074,26.73226969782495
676,28.292102824928026,25.050790936541137,25.377708095019635,25.73134721736174
677,27.50594835762347,24.542862494004147,24.921771808136583,25.268433997562195
678,24.7823229219376,22.892834267530574,23.203071323751296,23.595091251133983
679,29.171306794874575,26.04258749423047,26.41375229796821,26.748634002904026
680,25.269270816800443,25.058515054301587,25.390209180639815,25.74254756373957
681,26.9946605450518,24.562454420271177,24.9171865401516,25.245864305871024
682,23.502070317670956,22.835849113056298,23.195228202924312,23.62393006432372
683,25.436940739631382,26.053390683660574,26.42039519527632,26.750663888800318
684,25.006895933202454,25.09112249101113,25.409960169453683,25.750815855621727
685,21.643035011977922,24.5425997964496,24.91023644086152,25.2370736107229
686,24.441079277595907,22.860793934672774,23.203458696663354,23.604010193626674
687,26.701914917568658,26.01241321648246,26.419593654791793,26.73463949116911
688,27.30425292688986,25.083941982088845,25.417592176218832,25.765709358007552
689,27.776824672627455,24.53814272647766,24.893915316434555,25.2200280080972
690,23.447471790957287,22.84078929485597,23.20376925311659,23.607465681556054
691,24.54430778248421,26.0410875509055,26.405017367730053,26.733324004683762
692,26.994745482322628,25.092233563410883,25.438018504630563,25.784226892427046
693,26.3056366375711,24.497211785084335,24.883651908458255,25.224015425049416
694,25.955301598886503,22.867143954020914,23.210599896484773,23.602187023948137
695,25.840410036217683,26.05895330197424,26.417226907861583,26.72588280589927
696,27.248100820027858,25.106415664613902,25.432409075492092,25.75968256159672
697,25.946994738168684,24.51435929420728,24.87867786027681,25.202104737223937
698,24.384497451683764,22.857418411111333,23.19707852543082,23.576582687300117
699,24.925092142113314,26.06358735209319,26.436942920123926,26.736177297743428
700,24.90092202812221,25.089301997768594,25.44507743516935,25.77665568830025
701,24.38908974209073,24.514705759740508,24.857444977024386,25.188564917106852
702,22.417356594747712,22.841797231024362,23.204617959187033,23.572403740415258
703,26.085045856510632,26.07420265974396,26.43603487397401,26.732750523435126
704,26.534583987755898,25.111614098726,25.445199005713093,25.785836266250058
705,26.789164255713185,24.50393767013977,24.86501892350735,25.18271368642806
706,21.816256808081935,22.863840707252585,23.185602638149547,23.543386906160915
707,28.224241525804388,26.082805610630462,26.450712977882777,26.74924967728042
708,25.90352085516564,25.10918347781133,25.445422742979055,25.78456739222252
709,22.446757955810142,24.484663808331312,24.84526624298134,25.19949863537862
710,23.138203242013503,22.85842969248786,23.18609407700477,23.545981503544827
711,26.399286330630105,26.075000923633656,26.455547670407455,26.76573488455536
712,27.15580034705542,25.103584432706334,25.4436208947425,25.795009024919818
713,24.67799625496093,24.464122770406618,24.830198944298886,25.18601364075348
714,25.681658770955973,22.854960498546266,23.19199578589786,23.528180424054103
715,27.65834556105956,26.11940165310158,26.459411287603565,26.771432593309413
716,27.365940590460305,25.10071725159921,25.441032136107935,25.789989263990776
717,25.516473009207566,24.46001872804712,24.83543292334212,25.168226548448455
718,24.421377782589193,22.86480091577119,23.17959674611535,23.537142784611124
719,25.571798962129638,26.148708219522504,26.475392667793223,26.78657776569771
720,27.749321097424357,25.10847798201471,25.445970577820823,25.771781027980875
721,24.524213616366605,24.468452051911868,24.8364895030673,25.184450873108666
722,24.79275774005799,22.853407277544648,23.15823859993205,23.511989622715568
723,28.707060150308852,26.157891456067787,26.50893956417992,26.8004598572646
724,26.266578452032373,25.092318578425186,25.445153533151142,25.773837318869493
725,23.365966258756277,24.505424325143842,24.835456300181985,25.189272429433302
726,25.72222491958622,22.823804133433814,23.149646579625916,23.504838986184936
727,29.00501000698445,26.196760194971947,26.522744256968803,26.818732456862843
728,25.309781980380155,25.10025937689833,25.43976498748794,25.76670860736297
729,24.955581996755075,24.486483829829417,24.849355649660644,25.184103914188952
730,24.29559357336023,22.833537219923578,23.144534600779593,23.504241343904276
731,29.91730814996227,26.210580815800355,26.5244449693583,26.812440119054283
732,29.10205314558669,25.104765304026714,25.431739920136323,25.763404740613094
733,26.090352570579334,24.478689140871545,24.84662984182154,25.180107425407297
734,23.042429936709258,22.821622814803323,23.139685856655383,23.486592904446226
735,28.645739982688983,26.232254276876,26.54215570554321,26.831291446825787
736,27.060439325652318,25.10327323227714,25.420821718508186,25.745115623002533
737,23.602159893375813,24.491958408925758,24.865845794427113,25.194571094826212
738,25.521053366467743,22.817975552203745,23.133280255145873,23.469864150783934
739,25.6540154589419,26.232620417820954,26.548155398885267,26.833882635607292
740,28.13296064487722,25.104050021124298,25.402181314104663,25.724980757763184
741,25.950937123555484,24.494628804098866,24.86887456190709,25.203275984531675
742,25.545203338156476,22.79455101971382,23.114037585061936,23.452161969267504
743,30.953308225406282,26.263055603857445,26.564060582178634,26.852327584329263
744,25.307351735282026,25.04460391709198,25.38722091828472,25.682636163722762
745,27.22740758932931,24.520478410142577,24.879795163271957,25.18326867931719
746,23.031043600185058,22.77764497234515,23.109982883968314,23.444007070722257
747,27.585910666851838,26.269643003410106,26.56349006859412,26.882035563547774
748,26.15333954152726,25.02956399718471,25.373983853591106,25.70933730252838
749,24.759887453194608,24.538689437931616,24.88386036780551,25.222202724775524
750,23.96225057300439,22.776280584729786,23.10876210033148,23.421672553838164
751,26.41994550219078,26.245048022521154,26.566468677564437,26.878944570293964
752,26.3089804311116,25.034359732768575,25.362022547845626,25.69539945212155
753,25.674590729543613,24.564384199082873,24.90199771956469,25.238285632194053
754,22.76366532136196,22.748646385485497,23.096408495185152,23.438998590986138
755,27.124225102234625,26.229648467024568,26.571237587059905,26.867426857371417
756,24.363087878247462,25.017549851187546,25.37665962633164,25.68560453400157
757,26.98177444083671,24.5753607791436,24.907753879992192,25.261641764152895
758,23.695175705816318,22.717880485050927,23.10458441758398,23.441928502752415
759,26.294901608805723,26.24644467637786,26.561691506061194,26.861275242188807
760,25.259140733188083,25.014450325816014,25.365690641343434,25.69145732505635
761,26.100271886019275,24.604320691419808,24.91922044722269,25.261502877336653
762,25.260216168880856,22.708113521002947,23.100957197531557,23.425596491864713
763,27.343397996768083,26.230493415486595,26.56055657899087,26.864057746066294
764,23.800500030855847,25.029971958379317,25.363905650205954,25.667217767450236
765,24.18892265127481,24.605235341343313,24.926956488292547,25.26734160127711
766,21.51642467273124,22.71848002520998,23.088222860388115,23.406645193293002
767,26.547301852593186,26.21160940191719,26.54458481045527,26.875364351828612
768,25.390787073837252,25.041501221998878,25.368090341890966,25.679620847623895
769,27.677508344809358,24.624143065476183,24.946508298502152,25.293953040023595
770,24.579500699326793,22.754735231642822,23.086706019584348,23.397055355302115
771,28.280948606281033,26.1968008431745,26.546579407500786,26.860585506714454
772,25.37151070877685,25.026444621279207,25.358277830645665,25.679674213234563
773,24.018180363475448,24.61255764704723,24.953205440940174,25.31150912577067
774,21.332927386053086,22.72217653747014,23.07702619127579,23.395826827818745
775,27.544730475335562,26.180172598661784,26.53251387458737,26.880151879826716
776,25.35391480041878,25.00731931349143,25.361143256345265,25.654262758433184
777,24.855664869508626,24.63093179800582,24.957820867363253,25.285463331666595
778,23.835504219593545,22.70700946830931,23.078149315347105,23.395293865078145
779,26.095539310653947,26.17721408470796,26.528730691647585,26.850337965104874
780,24.826674112732924,25.033724489863804,25.35397453274925,25.690637021800185
781,26.92074387672983,24.628137441063362,24.978730924391883,25.286162782781666
782,23.840665144956056,22.736899417952614,23.080581262927403,23.405214126679166
783,25.95646722757924,26.169108197829523,26.517952561875543,26.86388420092025
784,24.186119240353563,25.034328924457515,25.367141388169692,25.70213051278868
785,26.31582723756149,24.635235061627764,24.9835205481595,25.301124479387042
786,24.66034837712749,22.752512931211488,23.063897696830942,23.387970920516743
787,27.461058004128745,26.172488707544833,26.51531425687557,26.85747544748721
788,27.70655036785713,25.052178948654834,25.36874846282474,25.683002615071512
789,25.665641996942643,24.653539549296912,24.973274663180803,25.299899754604738
790,23.390310320534407,22.74597382178036,23.076448069494152,23.378097371990602
791,26.558220544707662,26.191145489116362,26.51347535022584,26.836003923879627
792,25.874579470514277,25.04014126743163,25.3656352681977,25.689351792582954
793,27.817162080665195,24.640790236819818,24.981544974539418,25.306453696963167
794,24.408785102684984,22.73831171026259,23.06927262231857,23.382661078227596
795,27.839410516446627,26.15743097425392,26.49490009974223,26.834383634496778
796,26.894823015250914,25.06015471134947,25.36504777511746,25.72078461417838
797,27.673255939201262,24.64152032152575,24.974455516581372,25.31080535601393
798,23.100818285299024,22.73968346352126,23.065548075599224,23.395330159070767
799,24.46083287034777,26.16603420009509,26.491079679314684,26.82724079537243
800,25.54669949486977,25.045859842673813,25.385864043134838,25.742581483465212
801,25.726112705350104,24.621872490663335,24.95434806731499,25.293561866434747
802,23.95259299761901,22.73799863629231,23.076669496956445,23.39591634517841
803,25.076273433140585,26.15652918894835,26.506943804700764,26.840961184851302
804,26.541070515452784,25.053736163457607,25.380074114665078,25.738075186328885
805,24.44397720872646,24.63711956947058,24.955348903814638,25.278830993283243
806,23.79486318818425,22.74173251647017,23.077862973198798,23.412621708028066
807,28.480973277879887,26.148702050387367,26.49765101372194,26.829823749567925
808,24.997106608658992,25.06024805472462,25.383353073524336,25.76804554274954
809,24.51091404891838,24.617572028399888,24.961779806345206,25.287783755156052
810,23.93883285744453,22.725984273532724,23.07308892566079,23.402500530888286
811,28.663061886406016,26.127221657358426,26.493533184289404,26.84220800784523
812,27.56467754464234,25.055928787803214,25.404083083648242,25.76675745719625
813,26.88464396530517,24.60276389844224,24.959578852549736,25.301351820446975
814,24.557243328897794,22.74003455631895,23.081725168295254,23.380365763491255
815,28.890170674108656,26.133700708304545,26.490295183220823,26.837452597392335
816,27.052891640792755,25.07515977447817,25.403218869485826,25.76438224176213
817,25.43979809885738,24.637606747355026,24.95505928155415,25.28783981139638
818,24.060322238145492,22.730066210958544,23.091669643455567,23.406250974310318
819,26.515134901114386,26.151719547554872,26.499093208774337,26.806024371808324
820,26.757663695063094,25.074463798955517,25.400382834812103,25.74084826171203
821,24.585303260935273,24.652858592273713,24.951283743693118,25.259854615008624
822,24.708044074616378,22.705079092450198,23.0748219719794,23.4335029382936
