date,observed,lower,median,upper
1925-04-01,16.8,19.248154237953088,19.883147040018216,20.403855517102606
1925-05-01,28.0,24.079483442575633,24.669578336736656,25.29977716678657
1925-06-01,27.9,26.347388251914676,26.96916292359034,27.524996999542445
1925-07-01,32.7,27.98161229129925,28.52892136164229,29.10842585843655
1925-08-01,28.9,27.162683225955107,27.670510791842492,28.24156027871157
1925-09-01,19.9,23.930700860575673,24.492117629415002,25.039995716938
1925-10-01,20.7,18.858299374874246,19.443796045112585,20.00743292366397
1925-11-01,17.9,13.213341722403444,13.831848435119815,14.362640114268318
1925-12-01,13.8,10.261790305495344,10.844042697989789,11.467007050901806
1926-01-01,10.2,9.384030291892008,9.970997663987074,10.512171953821996
1926-02-01,14.6,10.662579120330989,11.230923769743796,11.752391763796666
1926-03-01,15.8,15.196526847092384,15.748324583799995,16.269491782582335
1926-04-01,23.8,19.348124367951595,19.949959155849076,20.466301384053583
1926-05-01,24.1,24.13387005130987,24.728625599950227,25.317677503227593
1926-06-01,23.0,26.441168446403434,27.022950464589975,27.572808647587983
1926-07-01,29.2,27.97246027302646,28.6011925473313,29.174211929779435
1926-08-01,27.6,27.190901538537126,27.74564417592433,28.288075716835912
1926-09-01,29.2,23.98569958550078,24.552145950044114,25.179627412030566
1926-10-01,21.5,18.921513488117114,19.501781720768072,20.082746159678404
1926-11-01,16.3,13.297366291288332,13.912466973126588,14.481597447273971
1926-12-01,6.7,10.322168824191312,10.909966443204352,11.522766144811088
1927-01-01,9.5,9.43922008369134,10.01078395879696,10.589562847301204
1927-02-01,14.3,10.7099602256034,11.28001220460354,11.84889424713575
1927-03-01,19.1,15.22872471041935,15.823189773699816,16.344783699281198
1927-04-01,18.2,19.34875896559313,20.006295154370395,20.551599663500436
1927-05-01,24.1,24.165017538717766,24.788394813481155,25.41957213925171
1927-06-01,26.7,26.477817129542778,27.081975785717326,27.64946916780482
1927-07-01,29.8,28.06398873804134,28.67385908355529,29.250301311793905
1927-08-01,26.7,27.243794124150835,27.81936749374764,28.409719967270615
1927-09-01,24.7,24.042975158817626,24.629614954186657,25.166466740004054
1927-10-01,17.6,19.0126833197385,19.579769287060287,20.183479755241738
1927-11-01,18.8,13.389632171567756,13.960818846073384,14.554997492336538
1927-12-01,13.6,10.429203207628952,10.991267094299245,11.622406201414755
1928-01-01,10.0,9.485234573225474,10.097585859033554,10.672649319225695
1928-02-01,15.1,10.815773341589882,11.344738840039934,11.945522770046768
1928-03-01,16.9,15.351887639903008,15.901208956400875,16.482465113966043
1928-04-01,22.4,19.488531857177087,20.096694691566668,20.61425645607132
1928-05-01,26.2,24.27429769441986,24.87171907317113,25.520177168207024
1928-06-01,24.2,26.626253677267933,27.166559478030894,27.73603173185026
1928-07-01,32.6,28.142784549039767,28.74960340389783,29.387132834855617
1928-08-01,28.3,27.357928217410965,27.89103799376742,28.497445534710586
1928-09-01,28.4,24.177429636492302,24.71594560678019,25.265058034691545
1928-10-01,18.7,19.09881396790474,19.68326058402249,20.24440698867314
1928-11-01,13.7,13.486781998308622,14.04429997228946,14.609085035977456
1928-12-01,10.0,10.49589669594226,11.075604678792855,11.695390882074731
1929-01-01,9.3,9.596269128838827,10.1780502055255,10.781916129445875
1929-02-01,8.9,10.885855041479466,11.440039229133127,12.045944589308737
1929-03-01,20.1,15.441958370155291,15.983361272424075,16.627224562242688
1929-04-01,20.6,19.58562557593206,20.193484564157664,20.723556784404018
1929-05-01,28.2,24.345824024299176,24.96728280339323,25.665957424568095
1929-06-01,28.1,26.694706060445704,27.27483272549957,27.879156985028036
1929-07-01,31.0,28.258864926607394,28.864998543794627,29.5154775790345
1929-08-01,32.8,27.472814278827336,27.995367239150102,28.62974813432745
1929-09-01,32.8,24.275244442404706,24.80210487671578,25.398537420965734
1929-10-01,17.9,19.182588233968165,19.75552909075695,20.39256345173803
1929-11-01,14.1,13.570243631975007,14.136113854543531,14.750525484895558
1929-12-01,12.9,10.542881326590289,11.163350973740947,11.753209359568634
1930-01-01,14.4,9.64128311543615,10.253157702798863,10.882259722785426
1930-02-01,13.3,10.938491648108503,11.50955243576168,12.121253620112235
1930-03-01,17.3,15.449580930717323,16.022108047741433,16.657658880815607
1930-04-01,21.8,19.633160698684947,20.202624271579843,20.788535076419453
1930-05-01,24.5,24.389137719826273,24.975126692234937,25.67407969388095
1930-06-01,28.2,26.733811664214468,27.297400189742135,27.853619855996413
1930-07-01,29.4,28.26122586886638,28.864970022944203,29.475988738918588
1930-08-01,31.6,27.496005452499734,28.009688865153315,28.559740451769517
1930-09-01,25.3,24.242348838747862,24.79607791352835,25.333448888578985
1930-10-01,22.8,19.169014658406166,19.747568821265293,20.317095699549434
1930-11-01,16.0,13.543211910388488,14.123848271849187,14.75092732786531
1930-12-01,9.4,10.565106390801525,11.136339767454112,11.722016929717306
1931-01-01,11.0,9.641424984146123,10.243579828891075,10.867104109716461
1931-02-01,9.0,10.90128297313351,11.491145545504112,12.08845547164829
1931-03-01,21.3,15.459250041802006,16.000229705163356,16.626344725090945
1931-04-01,18.2,19.621296122705168,20.185926539532495,20.74618925530188
1931-05-01,27.0,24.338559366134263,24.964068627668397,25.630577377820547
1931-06-01,29.2,26.731255483652006,27.274565239104305,27.918030065160977
1931-07-01,27.2,28.217855051710163,28.822571426854633,29.44590162078991
1931-08-01,27.7,27.427744679854623,27.973286800197773,28.58094538482617
1931-09-01,21.2,24.23178227882767,24.753852833158952,25.34841953093797
1931-10-01,21.8,19.10703658373372,19.719275904974097,20.330975899496288
1931-11-01,17.5,13.511542387266273,14.110369293919494,14.684494397435406
1931-12-01,13.7,10.536328036059892,11.122462415063652,11.6999655646107
1932-01-01,11.8,9.531206294265754,10.219192939820704,10.875192044116314
1932-02-01,9.5,10.885197851111402,11.484868696969084,12.03238302903835
1932-03-01,15.0,15.37529686509122,16.009834857376486,16.59979809883223
1932-04-01,18.4,19.581413683244556,20.171387926552264,20.72538140739256
1932-05-01,28.0,24.2787100311531,24.949010814093143,25.606073799010385
1932-06-01,27.2,26.68329524907304,27.269501222159334,27.841515644665257
1932-07-01,29.2,28.26575886773348,28.828273504838258,29.417237673370437
1932-08-01,34.7,27.41240698599696,27.980621705392533,28.526161422000232
1932-09-01,25.7,24.225940343696323,24.76793845734553,25.374640816837903
1932-10-01,18.3,19.139542641633167,19.72495671612326,20.316434968060328
1932-11-01,14.1,13.565396049908994,14.09075236992091,14.691770419184376
1932-12-01,14.5,10.542808038764157,11.126606866056324,11.719488378642625
1933-01-01,11.8,9.621479669924723,10.227340391094817,10.851798477463188
1933-02-01,11.8,10.91468656476463,11.48661263068591,12.00416023125255
1933-03-01,18.7,15.42305560384476,16.00200843992129,16.647516081289094
1933-04-01,22.1,19.627021408009536,20.16591287999529,20.770159042256715
1933-05-01,25.1,24.27890554065466,24.938072883485376,25.552033889501025
1933-06-01,27.1,26.662922384480197,27.260154365703443,27.828551145544772
1933-07-01,32.6,28.2062348463288,28.80411416971193,29.395731111863814
1933-08-01,30.9,27.36415965009464,27.975049273786535,28.497086864172598
1933-09-01,24.1,24.188611959769343,24.749296219628015,25.323302562035856
1933-10-01,22.7,19.116643147586952,19.69746701673843,20.280713502673624
1933-11-01,14.8,13.575963267296626,14.079821927448842,14.638072510194734
1933-12-01,4.8,10.522976427655541,11.102461597794637,11.696167593658094
1934-01-01,11.8,9.58339072859724,10.20275650173946,10.788198807290605
1934-02-01,11.8,10.8866250133021,11.474219653091813,11.97356322966473
1934-03-01,12.7,15.383670211175145,15.99447131804143,16.58461695098187
1934-04-01,25.1,19.597419404000533,20.175995520285,20.75162551824341
1934-05-01,26.6,24.30206247025028,24.94297682850695,25.56272055732225
1934-06-01,28.6,26.650187458005522,27.270717591212296,27.8713088270129
1934-07-01,31.5,28.233659820341828,28.83821673316634,29.417756112271256
1934-08-01,28.0,27.387996716095987,27.987758458798822,28.51366231938531
1934-09-01,30.0,24.220916615761446,24.755513365433096,25.328799302510816
1934-10-01,21.8,19.089270653857124,19.70804310920945,20.309031099532074
1934-11-01,11.1,13.486295330077924,14.104599561122715,14.628855448362597
1934-12-01,14.5,10.494896204177605,11.093615351095696,11.71521430058667
1935-01-01,9.0,9.552518856235036,10.218824657295325,10.794176044432522
1935-02-01,11.7,10.878072452343766,11.474636130799787,11.993160841099552
1935-03-01,19.1,15.420046910683709,15.989357702846128,16.55299263783673
1935-04-01,20.3,19.580078159602706,20.17984329630024,20.72832636561631
1935-05-01,23.4,24.33015966262076,24.90046131807788,25.52954463044333
1935-06-01,29.3,26.659247160821728,27.270994956894917,27.81576474707977
1935-07-01,29.6,28.203645767215257,28.82713849586989,29.380641164790447
1935-08-01,30.3,27.373943872856803,27.970342010834834,28.464639334018642
1935-09-01,26.0,24.19912712123916,24.754739091416766,25.361363010263734
1935-10-01,17.7,19.103729518567125,19.699580003151908,20.297808833136326
1935-11-01,17.5,13.553086410838839,14.097414684968925,14.625780891986826
1935-12-01,12.0,10.491634967915141,11.106954518511952,11.686019888145955
1936-01-01,13.6,9.565761603257371,10.215782838918427,10.783584785464159
1936-02-01,13.5,10.869566671612489,11.468743984055614,11.985430620448456
1936-03-01,18.7,15.388976681502415,15.978968260584502,16.553169278365765
1936-04-01,15.5,19.580128707101697,20.172502188092444,20.72301574617195
1936-05-01,24.1,24.368960811552608,24.899677140498227,25.520644499306748
1936-06-01,30.4,26.64157048732932,27.25849618990305,27.804780700181976
1936-07-01,27.0,28.231780229759064,28.83198802609879,29.33681268416385
1936-08-01,27.7,27.408241810326246,27.950278664380825,28.48255836713616
1936-09-01,28.0,24.141750663980662,24.759406367526296,25.312550903445626
1936-10-01,15.7,19.081456245300213,19.679768250561807,20.33260570501206
1936-11-01,12.9,13.539019328552733,14.096223987940085,14.646661257283066
1936-12-01,13.1,10.542878964902243,11.106874567722205,11.659868415072161
1937-01-01,13.8,9.613493412256942,10.206457698310903,10.742993863984724
1937-02-01,12.6,10.890302393654885,11.479730261257984,11.988742851479872
1937-03-01,13.6,15.428798933487954,15.998422421604644,16.543879569093715
1937-04-01,17.7,19.59025496661092,20.184789544316544,20.75560492724798
1937-05-01,28.5,24.396937083074395,24.91388164564313,25.562741986844035
1937-06-01,30.9,26.72640669573377,27.296111181236192,27.848956945008204
1937-07-01,28.9,28.249418811538067,28.856891463158405,29.43711978114507
1937-08-01,30.8,27.425832368444944,27.995784945853423,28.549687642281874
1937-09-01,26.7,24.220037917890707,24.778414281945377,25.36547213282637
1937-10-01,23.0,19.130969612989574,19.721204488999298,20.34818830760834
1937-11-01,13.4,13.551423537599732,14.140350639004954,14.672075067678744
1937-12-01,10.6,10.549637205075214,11.143121876723228,11.695901676840924
1938-01-01,11.5,9.64133295985051,10.226449888880172,10.789801898915625
1938-02-01,13.8,10.880035583784347,11.517901350878788,12.015028700762567
1938-03-01,19.8,15.45670451820588,16.031449455090605,16.59443811352951
1938-04-01,16.2,19.583077697991595,20.23161495076259,20.772968236737498
1938-05-01,26.6,24.369070988989016,24.971665919646252,25.57395406471893
1938-06-01,30.4,26.736124088242608,27.308547573283878,27.88656163709231
1938-07-01,31.1,28.254769622018966,28.877896175993754,29.47317071178022
1938-08-01,31.9,27.45494068082219,28.01374627954977,28.552661164482114
1938-09-01,26.2,24.206871335162145,24.789431735323454,25.44922699038079
1938-10-01,18.3,19.184281097458392,19.763049548787375,20.3846141379237
1938-11-01,18.1,13.552447544743199,14.174297291019073,14.730844576860378
1938-12-01,13.6,10.574546463193546,11.182000859767687,11.757917112123135
1939-01-01,13.9,9.703552095393338,10.241858635078028,10.803424761900319
1939-02-01,11.5,10.907391298963434,11.531643734207425,12.033490533463237
1939-03-01,17.1,15.479659189510981,16.062464147659092,16.66668302175425
1939-04-01,24.7,19.62304296364846,20.257913180039125,20.77621430038922
1939-05-01,22.2,24.404533520028263,24.989856700788735,25.555527003876914
1939-06-01,31.2,26.797398833159686,27.351485400757916,27.87313304951709
1939-07-01,27.1,28.32343582942946,28.87874365328806,29.417887086171763
1939-08-01,28.9,27.45222268743073,28.02004017774842,28.578396592099864
1939-09-01,27.3,24.182738094973345,24.8041086360111,25.419909250026787
1939-10-01,16.3,19.158067505170028,19.768204046819463,20.36501426387429
1939-11-01,15.0,13.592222613540427,14.15695670977843,14.74813679388556
1939-12-01,12.4,10.563427363542278,11.154023613691287,11.750077247321759
1940-01-01,5.0,9.623891803493171,10.265547410000607,10.823313658695817
1940-02-01,15.3,10.912983748656739,11.521807059278633,12.056250064010094
1940-03-01,19.6,15.452592005988793,16.0362866044308,16.605917138077906
1940-04-01,25.4,19.625811187356664,20.254845297274493,20.789183807399507
1940-05-01,24.3,24.393636963766884,24.994666732216782,25.583755063911667
1940-06-01,27.0,26.774635580831728,27.320368663271864,27.885098029271248
1940-07-01,25.7,28.320908379346584,28.873429043359046,29.41831711616461
1940-08-01,27.4,27.43543285756412,28.03248765865772,28.60986651637907
1940-09-01,28.8,24.257967800091386,24.81171131780922,25.42325493746932
1940-10-01,19.9,19.17426695222835,19.806495515825155,20.410672848411462
1940-11-01,15.1,13.598030651633795,14.18007724549828,14.787913709671104
1940-12-01,7.5,10.592295049799,11.19265370929494,11.825794093977668
1941-01-01,9.5,9.68651746154734,10.29401810469685,10.827457892804118
1941-02-01,13.4,10.955541203269432,11.551671134919165,12.100425552014924
1941-03-01,15.5,15.479201635965996,16.08210696976485,16.633825500323763
1941-04-01,17.9,19.716564803795478,20.316300588606712,20.8360052146296
1941-05-01,21.8,24.369827539666076,25.02674506470237,25.607023560534603
1941-06-01,30.9,26.790400947468736,27.395249041856797,28.007408063327915
1941-07-01,33.4,28.355254641302164,28.9348899686157,29.521605535046632
1941-08-01,23.6,27.501968847773846,28.110953404482306,28.71754251123352
1941-09-01,25.5,24.288686371363355,24.890629873251157,25.511229777620457
1941-10-01,23.4,19.269885087122848,19.87558128945274,20.471127951948308
1941-11-01,14.6,13.639378763062503,14.256623453830704,14.856227981122716
1941-12-01,13.1,10.641526398690768,11.271130133226439,11.89444086390666
1942-01-01,6.2,9.76794153030126,10.36799653588516,10.952329170993995
1942-02-01,4.1,11.041132673367349,11.63185003690159,12.169548673568066
1942-03-01,16.4,15.588927397238837,16.186695571395312,16.743419260219866
1942-04-01,19.4,19.804678205650806,20.402083632730108,20.966526002858267
1942-05-01,27.0,24.518632062688372,25.141933748641854,25.730601571512086
1942-06-01,27.7,26.952872523716675,27.49649588844573,28.100876189198694
1942-07-01,31.3,28.52196772441824,29.07335008717333,29.645271866381826
1942-08-01,31.5,27.655298694201765,28.22339704377421,28.83339320071179
1942-09-01,29.3,24.44125338655821,25.019775747744422,25.681771643335424
1942-10-01,24.1,19.422356209374602,20.002011875566307,20.636427242919275
1942-11-01,14.2,13.817031573169231,14.378518127325025,15.022866604653201
1942-12-01,14.0,10.824296397500701,11.406692841031356,12.048125065140432
1943-01-01,13.5,9.939939341114632,10.502541365322736,11.1432060068563
1943-02-01,11.9,11.206487771319892,11.7842650970525,12.431681073503997
1943-03-01,19.5,15.733977277708146,16.338753945204395,16.92774719109472
1943-04-01,23.5,19.95660196870356,20.541984274561027,21.142328361052094
1943-05-01,28.8,24.61309547103207,25.289157138928314,25.86009720502549
1943-06-01,27.5,27.142541536339962,27.63132649755203,28.284261980864276
1943-07-01,31.7,28.59071973242519,29.208758959414713,29.829923782674637
1943-08-01,31.2,27.764176740317073,28.37835113332375,29.019532401400323
1943-09-01,28.6,24.55955486995137,25.149683634088674,25.76563691891552
1943-10-01,19.6,19.502159709672014,20.121354938551576,20.784062122588082
1943-11-01,17.9,13.866800502035366,14.50146417161993,15.159696043670543
1943-12-01,10.9,10.886087389567034,11.519066070800534,12.142847625976476
1944-01-01,11.3,9.996379711037807,10.618628944713247,11.247386095693479
1944-02-01,10.5,11.26968011275939,11.87986658358463,12.471655965500204
1944-03-01,14.1,15.839125104863934,16.435588240519763,17.046575412173127
1944-04-01,22.4,20.00596535623438,20.64050873084536,21.19131820768921
1944-05-01,31.8,24.728181033895243,25.36231444196084,25.94612111387857
1944-06-01,24.8,27.24510026759807,27.708467335838087,28.297675617826428
1944-07-01,30.2,28.6594751516678,29.272630413424686,29.92086518926932
1944-08-01,32.4,27.83168713471838,28.451816254632647,29.059225148356276
1944-09-01,23.2,24.610516749854032,25.22635112672865,25.860731812047614
1944-10-01,17.5,19.52276579582792,20.199953355055186,20.827721527624384
1944-11-01,14.7,13.95707509158862,14.572741030862424,15.232613121394957
1944-12-01,10.5,10.964056829781331,11.613805464956025,12.235822732655517
1945-01-01,5.2,10.117180242403531,10.716336931320066,11.34128167035522
1945-02-01,14.1,11.428598422555842,11.96190981581245,12.622668372121309
1945-03-01,21.7,15.895430830772794,16.552697085361544,17.111137093942396
1945-04-01,24.0,20.112444842276265,20.759455594822413,21.345465423065832
1945-05-01,29.7,24.836276870813936,25.471588360785653,26.06454582168645
1945-06-01,30.2,27.311533471239937,27.842492263186852,28.393376551941298
1945-07-01,33.4,28.813418976555013,29.39322851482114,30.050516363485208
1945-08-01,29.3,27.937984818843407,28.566743787363038,29.185716485234696
1945-09-01,25.8,24.700776365905217,25.348005963935805,25.943458994589616
1945-10-01,20.7,19.661217438424764,20.32806448511161,20.985023533074983
1945-11-01,16.5,14.053516152267532,14.679391330594834,15.395341939721595
1945-12-01,13.3,11.096456509952699,11.725510254999236,12.436861345460438
1946-01-01,13.3,10.224100139057196,10.812181538974261,11.475081046267414
1946-02-01,11.6,11.50790528584803,12.073933849680067,12.758303495633209
1946-03-01,20.2,15.987342083832534,16.621849317314958,17.274424739190227
1946-04-01,24.4,20.23610835331556,20.830318166554008,21.441088583854217
1946-05-01,23.1,24.889836176147615,25.56837760300877,26.18128943855264
1946-06-01,25.3,27.407352916854535,27.924591614614755,28.45210960226293
1946-07-01,30.6,28.861541880809035,29.48872234644915,30.134991318868693
1946-08-01,30.0,28.010265900890506,28.640913370016712,29.311286056931493
1946-09-01,25.7,24.782839741932197,25.428790525449493,26.033747640248905
1946-10-01,23.2,19.74192758959919,20.41214027981635,21.062493697157823
1946-11-01,15.2,14.147058768476915,14.763773653884167,15.52559363499891
1946-12-01,9.6,11.168866083936857,11.779004586893393,12.508866051135954
1947-01-01,14.8,10.296574040104483,10.919369847894055,11.610731312426614
1947-02-01,7.9,11.572715515697325,12.152771580234653,12.832907970985374
1947-03-01,16.2,16.06311177573347,16.70191032484314,17.389556162903865
1947-04-01,21.3,20.303658727000474,20.92745400654838,21.579661594613174
1947-05-01,30.5,25.041432448024942,25.647862254599954,26.299317553892617
1947-06-01,36.8,27.482903448721537,28.054894253499505,28.64777020805944
1947-07-01,33.1,28.922277459355247,29.579920005752808,30.29415055612239
1947-08-01,33.7,28.118951992413063,28.71768355700322,29.45286544993212
1947-09-01,29.3,24.842410979938283,25.49538687399071,26.164246648783195
1947-10-01,24.0,19.796677838777818,20.513187830424833,21.152305661977042
1947-11-01,15.6,14.189001933236627,14.836005972289538,15.556685069407717
1947-12-01,11.6,11.223297804418733,11.84657631440033,12.557066097521478
1948-01-01,12.5,10.311440989250505,10.90496332448453,11.62787332411286
1948-02-01,12.5,11.602912447853726,12.162468823895377,12.90135655560913
1948-03-01,18.2,16.077876251222246,16.709948342494656,17.40671915558572
1948-04-01,24.7,20.270711904133353,20.894926909496352,21.556335507881215
1948-05-01,24.8,24.990257628308548,25.589233618830537,26.25186142463818
1948-06-01,29.7,27.449706860761047,27.96516257501534,28.57595150999367
1948-07-01,32.0,28.859861929929476,29.514946731906246,30.187320568098567
1948-08-01,26.9,28.010068798939123,28.660467705231095,29.345841838347695
1948-09-01,26.5,24.797210621936763,25.41926809041712,26.08114705423459
1948-10-01,21.5,19.717012134306962,20.39786519404241,21.020586747844305
1948-11-01,14.9,14.1365085191027,14.737136315198372,15.421292733432082
1948-12-01,14.1,11.13801338935085,11.738504744928699,12.42217807101575
1949-01-01,13.4,10.224519625325549,10.823542073363006,11.487197351744802
1949-02-01,16.3,11.510546082850674,12.063647309951,12.673906572360492
1949-03-01,17.2,16.013494661310222,16.603306413716503,17.179121696294665
1949-04-01,26.9,20.248777286623728,20.792116477659977,21.368927692422133
1949-05-01,22.4,24.896189499919625,25.46622812223852,26.091784689656546
1949-06-01,27.3,27.321497300282076,27.859120912501343,28.395332228130467
1949-07-01,33.0,28.83278847339214,29.384945109622315,30.013609897298423
1949-08-01,30.2,27.930776894378052,28.54693785464661,29.15126603778535
1949-09-01,31.7,24.68844771862581,25.294569765105592,25.850454142613323
1949-10-01,22.9,19.62613045024903,20.26461358068628,20.861628950355957
1949-11-01,12.8,13.976892711274402,14.609382500187564,15.24893119716404
1949-12-01,11.7,11.036557783868515,11.62401154049191,12.214141987942142
1950-01-01,10.3,10.125940056772215,10.708084025868239,11.38409877758335
1950-02-01,17.3,11.404182501096507,11.93527827454933,12.501760371236779
1950-03-01,15.6,15.915753005960982,16.45710966657701,17.04875070196415
1950-04-01,19.0,20.087410891419093,20.663464274288405,21.20909187555356
1950-05-01,25.6,24.770703178922233,25.329308501671186,25.92255711696769
1950-06-01,30.0,27.206270122808704,27.7260038516447,28.23092764928255
1950-07-01,29.0,28.711818348311372,29.258768547943426,29.84755494015514
1950-08-01,28.9,27.82761826690619,28.380761351411984,28.96022512399984
1950-09-01,21.5,24.56457569696703,25.11630892713326,25.697378636484782
1950-10-01,21.0,19.50676036969729,20.114212776805665,20.700952460311097
1950-11-01,15.3,13.873296672616636,14.465492955252394,15.063052434916171
1950-12-01,10.4,10.911010362200251,11.485930383177939,12.058178969522055
1951-01-01,10.1,9.981390619710053,10.539555049431623,11.157589845434858
1951-02-01,11.6,11.290106320580978,11.80692639257692,12.382407240163364
1951-03-01,17.2,15.778639249486847,16.323961791749234,16.881985311099555
1951-04-01,23.2,19.97568911153114,20.5229034343031,21.046270848990247
1951-05-01,25.5,24.595207732673117,25.19986924946675,25.809538164328107
1951-06-01,25.4,27.02814954648667,27.586456081887867,28.09667577603334
1951-07-01,28.7,28.617894152575026,29.14682691653549,29.69716812290655
1951-08-01,26.6,27.71126114365702,28.262160594186085,28.880854169859997
1951-09-01,27.0,24.471632516096612,25.018932340014672,25.549484224750863
1951-10-01,19.1,19.422137206665948,20.00064640483285,20.58317976057425
1951-11-01,15.9,13.792004394531848,14.37303226039564,14.930494330401732
1951-12-01,12.0,10.781969212942823,11.388908001739331,11.93823914425448
1952-01-01,10.2,9.865968287333459,10.463450563859276,11.071279055206862
1952-02-01,9.7,11.189674046107992,11.746891978259253,12.242908200518574
1952-03-01,17.0,15.695113118989049,16.245949309078952,16.827727060784806
1952-04-01,25.0,19.950065556045825,20.467652454573933,21.007938780585928
1952-05-01,25.5,24.557028881858667,25.160696355572966,25.734169831764973
1952-06-01,30.4,27.043017990842586,27.543262938617247,28.14236905494872
1952-07-01,35.1,28.543962047331274,29.08314271091798,29.662591938227372
1952-08-01,28.2,27.64851570644979,28.201722490230395,28.816935630065753
1952-09-01,22.6,24.406563960566828,24.967861279990522,25.49954192464283
1952-10-01,19.9,19.368680491941337,19.958229644093137,20.511414707664063
1952-11-01,12.1,13.705967188233428,14.317996685296752,14.908161585365942
1952-12-01,11.0,10.715728723147404,11.351379322015411,11.912640487101806
1953-01-01,9.4,9.8043844578031,10.420620426624989,10.98753582651541
1953-02-01,14.7,11.127936585022093,11.693484489055567,12.23698405975951
1953-03-01,19.6,15.615891255786844,16.20259790516161,16.735038169103852
1953-04-01,19.7,19.8246915364244,20.423308622654385,20.974615964255907
1953-05-01,29.3,24.513049041394936,25.09574522661609,25.67171429049165
1953-06-01,28.2,26.890515028213066,27.49826939273369,28.02448963705386
1953-07-01,28.1,28.481737412751137,29.03508877803332,29.59124758695617
1953-08-01,30.8,27.62182508553742,28.158869513648707,28.703682738480964
1953-09-01,26.0,24.334315799363445,24.917315631565252,25.432402581041963
1953-10-01,20.3,19.289090234739245,19.922656222335753,20.50199034344983
1953-11-01,14.5,13.624686856526532,14.24106380475407,14.840309645161195
1953-12-01,15.9,10.694909495708172,11.294090997087778,11.911734652998875
1954-01-01,11.9,9.758663779341099,10.372098948659659,10.962050033469195
1954-02-01,10.3,11.041480916985057,11.661195975928448,12.178295232493994
1954-03-01,16.5,15.600924718721295,16.14155690043856,16.73855220512697
1954-04-01,17.5,19.784840635143212,20.37109695200565,20.922931860325203
1954-05-01,29.4,24.457233671094656,25.054528859954566,25.624953008774487
1954-06-01,28.8,26.844247389353473,27.424554384426017,27.985001761202568
1954-07-01,24.3,28.43804090471207,28.987174085919783,29.575059304916508
1954-08-01,30.0,27.57982437663264,28.130999134574434,28.67735116873405
1954-09-01,27.5,24.265221629580726,24.861558356435502,25.412786846821472
1954-10-01,21.5,19.283178105253814,19.889842032545907,20.461475740208083
1954-11-01,16.9,13.553454599832213,14.215983657270025,14.792205546786516
1954-12-01,13.0,10.63492546578272,11.238211516457563,11.842540611718803
1955-01-01,13.5,9.748172307708801,10.337207041173286,10.92096476911478
1955-02-01,12.2,11.011105184340447,11.586661795093327,12.109208296156211
1955-03-01,19.8,15.541422546434596,16.092822132883285,16.653946117565617
1955-04-01,25.6,19.68444515091532,20.3239933561387,20.839879007365496
1955-05-01,22.4,24.407903755649176,24.981545255001382,25.55385456023897
1955-06-01,25.3,26.73221204650545,27.37946539372535,27.95106742209053
1955-07-01,30.2,28.40356408987689,28.90892173307384,29.490600916816696
1955-08-01,28.9,27.486021812484427,28.075453824838718,28.60021146729446
1955-09-01,25.2,24.21657232344898,24.784644476248175,25.33822409228351
1955-10-01,19.5,19.198319805521592,19.797356005613352,20.34517080361171
1955-11-01,19.4,13.492425736749864,14.155410228087788,14.728894204380488
1955-12-01,13.3,10.556858610487442,11.157679085390415,11.756123146604292
1956-01-01,9.7,9.620767085187351,10.253946885999298,10.81106292203704
1956-02-01,6.8,10.937537299632057,11.510390295827456,12.059089523537923
1956-03-01,19.4,15.421786553022024,16.024483286031792,16.57788500332733
1956-04-01,17.6,19.56655516009254,20.25772966770711,20.773969174885295
1956-05-01,28.1,24.34262599377219,24.89486663640477,25.438470368331892
1956-06-01,21.2,26.66780022581175,27.306977450720506,27.897178179850417
1956-07-01,29.4,28.330217652687846,28.850517488249825,29.399113784634153
1956-08-01,25.0,27.421952704144708,27.995994001894047,28.571047660698557
1956-09-01,25.0,24.158795023679183,24.736866118341734,25.31316336355614
1956-10-01,20.3,19.153581681028207,19.773736457265514,20.36558286357622
1956-11-01,12.8,13.476327110070834,14.120453063938939,14.6753201321031
1956-12-01,12.9,10.485845079391344,11.139901525445893,11.734065265941416
1957-01-01,12.6,9.594731164574329,10.233914941524224,10.791616838145229
1957-02-01,14.4,10.898370862917307,11.492774362406777,12.044394459062795
1957-03-01,18.5,15.398754710197558,16.020056376035235,16.561596871816878
1957-04-01,21.4,19.604573045707948,20.25632676222597,20.80803513906467
1957-05-01,20.9,24.379679373780732,24.904470922669454,25.429530641576576
1957-06-01,32.7,26.73978250324651,27.31254892613059,27.886760019862844
1957-07-01,34.4,28.316228004873345,28.877539544701765,29.454300296934612
1957-08-01,27.1,27.42266953453701,28.02118634704413,28.60089943199227
1957-09-01,24.3,24.149677661754687,24.750530536472024,25.35956706589947
1957-10-01,18.4,19.17586791561614,19.771583775258904,20.371458139377047
1957-11-01,14.0,13.467933290957497,14.141551031468149,14.741496979869472
1957-12-01,12.2,10.555973132880764,11.157465565761322,11.821616721523954
1958-01-01,11.6,9.633971642861095,10.256652319684852,10.767670612995955
1958-02-01,15.9,10.91011813401847,11.516611359146765,12.073018205350495
1958-03-01,18.2,15.454824012929025,16.009418478637585,16.610634338046466
1958-04-01,19.0,19.66487871835358,20.24556829103637,20.87994597685965
1958-05-01,22.1,24.396660311044005,24.897054876988822,25.555470581943005
1958-06-01,25.9,26.7314533997731,27.330880809835314,27.91855228993419
